-1.353519201278686523e+00,3.032406270503997803e-01,-4.628137648105621338e-01,6.687985658645629883e-01,-1.350819468498229980e+00,-8.993889689445495605e-01,-1.880306601524353027e-01,-2.285464853048324585e-01,-1.798042953014373779e-01,1.740081191062927246e+00,-4.403056502342224121e-01,1.028755426406860352e+00,5.937035083770751953e-01,-2.364117950201034546e-01,1.034329771995544434e+00
1.134992361068725586e+00,-9.143672585487365723e-01,-1.231740415096282959e-01,1.198420643806457520e+00,2.375062465667724609e+00,5.343400686979293823e-02,2.518179118633270264e-01,7.090170383453369141e-01,3.049124777317047119e-01,1.064679861068725586e+00,1.263719320297241211e+00,-1.914528012275695801e+00,1.550926089286804199e+00,1.992589473724365234e+00,-1.481112837791442871e-01
5.243349075317382812e-01,-3.188862204551696777e-01,1.223383426666259766e+00,7.063541412353515625e-01,2.384301424026489258e+00,6.262922286987304688e-01,-7.288971543312072754e-02,-9.175559282302856445e-01,6.619793176651000977e-01,8.586983680725097656e-01,2.753520607948303223e-01,-1.400704145431518555e+00,3.109915852546691895e-01,1.914527654647827148e+00,7.765379548072814941e-02
-1.633267641067504883e+00,6.787516474723815918e-01,1.863108873367309570e-01,-5.116313695907592773e-03,-5.747116804122924805e-01,4.458509087562561035e-01,-4.227395653724670410e-01,-1.145829200744628906e+00,-3.825442790985107422e-01,1.464785337448120117e+00,-2.744790017604827881e-01,1.083968281745910645e+00,8.047348856925964355e-01,-6.588305234909057617e-01,9.625692367553710938e-01
-1.488274574279785156e+00,9.534949064254760742e-01,1.190574645996093750e+00,-8.319177627563476562e-01,1.733021438121795654e-01,1.585124850273132324e+00,-1.098567128181457520e+00,-1.377426743507385254e+00,-1.819368600845336914e+00,1.852907985448837280e-01,-7.897236347198486328e-01,4.979006350040435791e-01,7.015142440795898438e-01,-6.548947095870971680e-01,9.200299382209777832e-01
1.055792093276977539e+00,-7.524189352989196777e-01,-4.408649802207946777e-01,1.430219054222106934e+00,1.903451323509216309e+00,-2.773094177246093750e-01,-2.484221458435058594e-01,8.458856940269470215e-01,1.322311997413635254e+00,1.133354067802429199e+00,5.269349217414855957e-01,-1.977085113525390625e+00,8.017108440399169922e-01,1.554234504699707031e+00,4.428551793098449707e-01
-8.118587136268615723e-01,1.632588148117065430e+00,8.366941809654235840e-01,1.511917591094970703e+00,-3.093805015087127686e-01,-9.240487217903137207e-02,-6.595147848129272461e-01,-1.128512740135192871e+00,1.111822426319122314e-01,7.889738678932189941e-01,6.167339086532592773e-01,8.347542285919189453e-01,-7.553736567497253418e-01,-4.662376642227172852e-02,8.090126514434814453e-01
-1.192215085029602051e+00,-2.302749633789062500e+00,-1.481131911277770996e+00,-5.321006178855895996e-01,-1.509586691856384277e+00,-3.046038150787353516e+00,1.261004567146301270e+00,-1.739440560340881348e-01,8.648618459701538086e-01,-1.118329286575317383e+00,-1.609437704086303711e+00,1.955600142478942871e+00,-9.198920130729675293e-01,-1.909090280532836914e+00,-3.509369373321533203e+00
-1.934195399284362793e+00,5.942823290824890137e-01,-3.823179006576538086e-01,4.542868733406066895e-01,5.243857502937316895e-01,-1.091262340545654297e+00,-1.077355384826660156e+00,-9.408944845199584961e-01,-4.197584986686706543e-01,8.151952028274536133e-01,-4.499021172523498535e-01,3.386544287204742432e-01,7.521073818206787109e-01,-8.886108994483947754e-01,1.103067159652709961e+00
2.693451046943664551e-01,5.037191510200500488e-02,-3.708031475543975830e-01,-6.557435989379882812e-01,-3.210750818252563477e-01,5.193258523941040039e-01,6.258322000503540039e-01,1.779219508171081543e-01,-1.402209401130676270e-01,1.542049527168273926e+00,-3.998187780380249023e-01,9.075486660003662109e-01,2.324755430221557617e+00,9.679547548294067383e-01,2.287116050720214844e+00
-4.043323695659637451e-01,1.450038671493530273e+00,2.069085121154785156e+00,1.025753259658813477e+00,-3.428090214729309082e-01,1.258453130722045898e+00,-1.115605831146240234e+00,-1.952782154083251953e+00,-1.968045085668563843e-01,-6.588523983955383301e-01,1.214134097099304199e-01,5.050956010818481445e-01,2.206026613712310791e-01,2.418635785579681396e-01,8.088002204895019531e-01
-9.770643115043640137e-01,-1.250910162925720215e+00,1.084485173225402832e+00,2.166507840156555176e-01,2.697993755340576172e+00,1.261426925659179688e+00,4.063256978988647461e-01,-1.397485375404357910e+00,-1.220538020133972168e-01,9.398175477981567383e-01,8.768280148506164551e-01,-1.795934319496154785e+00,5.898571610450744629e-01,7.104957103729248047e-01,-3.382492065429687500e-02
-8.099442720413208008e-01,-6.609753370285034180e-01,1.001546502113342285e+00,1.225414395332336426e+00,2.230408430099487305e+00,6.814535856246948242e-01,-4.054588675498962402e-01,-1.366153955459594727e+00,9.973449707031250000e-01,2.448090612888336182e-01,-1.693922877311706543e-01,-2.152177810668945312e+00,2.874357998371124268e-01,1.979039907455444336e-01,-1.710150390863418579e-01
-5.992438197135925293e-01,1.977492809295654297e+00,1.577892303466796875e+00,6.166746616363525391e-01,-2.504800558090209961e-01,1.136633872985839844e+00,-1.086693167686462402e+00,-1.217124223709106445e+00,-3.325239419937133789e-01,6.077597141265869141e-01,5.090488195419311523e-01,6.958780884742736816e-01,8.712983131408691406e-02,4.011694788932800293e-01,5.752496719360351562e-01
2.584514617919921875e+00,1.636139750480651855e-01,-2.961313009262084961e+00,-1.433540463447570801e+00,-5.358693599700927734e-01,-1.009337663650512695e+00,-1.076905488967895508e+00,4.347011744976043701e-01,3.505706191062927246e-01,-5.730769038200378418e-01,1.377789258956909180e+00,-1.041351318359375000e+00,-1.857794761657714844e+00,-7.733693718910217285e-01,-1.117361783981323242e+00
1.640095710754394531e-01,-3.023582935333251953e+00,-1.336508542299270630e-01,8.832619786262512207e-01,-7.619216442108154297e-01,-1.905260205268859863e+00,1.783082842826843262e+00,2.778648734092712402e-01,2.311471939086914062e+00,-1.578143477439880371e+00,-9.848155975341796875e-01,1.508792161941528320e+00,1.931259632110595703e-01,-7.897819876670837402e-01,-3.396770477294921875e+00
8.558197021484375000e-01,1.845791220664978027e+00,2.423070907592773438e+00,3.641675412654876709e-01,-4.329777061939239502e-01,1.535443305969238281e+00,-6.630791425704956055e-01,-1.399837732315063477e+00,-1.537937372922897339e-01,-5.830081701278686523e-01,-1.595464348793029785e-01,6.045020818710327148e-01,2.668109536170959473e-02,6.480025649070739746e-01,-1.166195720434188843e-01
-1.229152157902717590e-01,-9.729413986206054688e-01,2.393117100000381470e-01,2.048053741455078125e+00,2.487906455993652344e+00,-3.156082332134246826e-01,-2.043292522430419922e-01,5.999846383929252625e-02,2.752055525779724121e-01,1.498640656471252441e+00,-4.155838489532470703e-02,-1.703667998313903809e+00,8.788576722145080566e-01,1.366080641746520996e+00,-1.620768904685974121e-01
-4.488096237182617188e-01,5.603492856025695801e-01,1.396263092756271362e-01,-3.225672245025634766e-02,-5.861554741859436035e-01,2.766847610473632812e-01,8.404997587203979492e-01,-1.217911317944526672e-01,-2.624155580997467041e-01,1.941978693008422852e+00,-5.773804783821105957e-01,8.848517537117004395e-01,1.272443413734436035e+00,9.114645719528198242e-01,1.768632769584655762e+00
-1.448779344558715820e+00,1.029072165489196777e+00,-8.934177160263061523e-01,4.628469944000244141e-01,-4.436834454536437988e-01,-1.811323285102844238e+00,-8.080224990844726562e-01,-3.543847799301147461e-01,-7.768629789352416992e-01,7.048858404159545898e-01,-4.774594008922576904e-01,7.100123167037963867e-01,5.240288972854614258e-01,-7.791700363159179688e-01,1.344612121582031250e+00
1.940562874078750610e-01,1.066372632980346680e+00,1.779843211174011230e+00,1.134826540946960449e+00,-1.046475648880004883e+00,5.916453599929809570e-01,-3.276416659355163574e-01,-1.016336083412170410e+00,-2.361997216939926147e-01,-5.351713895797729492e-01,-1.949492096900939941e-02,7.626802325248718262e-01,3.928173780441284180e-01,1.162046045064926147e-01,9.276689887046813965e-01
2.695482671260833740e-01,1.237337827682495117e+00,1.874077677726745605e+00,-9.311167597770690918e-01,-1.160812228918075562e-01,2.050331354141235352e+00,-7.121589183807373047e-01,-1.708417296409606934e+00,-1.767665266990661621e+00,-8.405803442001342773e-01,-4.344559609889984131e-01,8.243603706359863281e-01,2.539991736412048340e-01,-1.520883589982986450e-01,9.018236398696899414e-02
7.328310012817382812e-01,1.140482902526855469e+00,7.098969221115112305e-01,2.032613039016723633e+00,7.492976188659667969e-01,-1.553611457347869873e-01,-7.513611912727355957e-01,5.080971866846084595e-03,-1.992127448320388794e-01,4.444534778594970703e-01,1.767605841159820557e-01,-6.822263002395629883e-01,-8.358150720596313477e-01,1.318208575248718262e+00,6.284853816032409668e-01
-2.304660528898239136e-01,-8.539522290229797363e-01,1.406047046184539795e-01,2.452799320220947266e+00,2.178614616394042969e+00,-6.480894237756729126e-02,7.806748151779174805e-03,3.155774474143981934e-01,1.041710376739501953e-01,1.441236019134521484e+00,6.770064830780029297e-01,-1.815986037254333496e+00,4.066639542579650879e-01,1.539852142333984375e+00,5.327131152153015137e-01
-1.635793894529342651e-01,3.656006455421447754e-01,-1.335796117782592773e-01,-1.031448364257812500e+00,-6.081964373588562012e-01,3.768318891525268555e-01,-2.680548429489135742e-01,-6.306885182857513428e-02,-1.290096044540405273e+00,1.612922430038452148e+00,-1.483066558837890625e+00,4.812709689140319824e-01,2.822627067565917969e+00,5.439124703407287598e-01,2.328735113143920898e+00
2.027757406234741211e+00,-8.222241401672363281e-01,-1.157795041799545288e-01,1.300799131393432617e+00,1.849858880043029785e+00,-1.521034538745880127e-01,4.338449537754058838e-01,7.136096358299255371e-01,1.061288267374038696e-02,1.914352476596832275e-01,8.341672420501708984e-01,-2.047636985778808594e+00,6.750769615173339844e-01,1.566105961799621582e+00,-3.454024791717529297e-01
-1.372155547142028809e+00,8.158218860626220703e-02,-1.629892110824584961e+00,-3.801980614662170410e-01,-1.236063122749328613e+00,-2.586084842681884766e+00,1.423510313034057617e+00,-6.983876228332519531e-03,8.359228372573852539e-01,3.455988466739654541e-01,-5.625904798507690430e-01,1.600393891334533691e+00,1.189393520355224609e+00,-7.063324451446533203e-01,1.296636462211608887e+00
1.809175848960876465e+00,-1.138106703758239746e+00,4.110833406448364258e-01,1.327703714370727539e+00,2.522811651229858398e+00,-1.351457238197326660e-01,-2.136716097593307495e-01,8.252040147781372070e-01,-4.579672813415527344e-01,-2.927163839340209961e-01,2.270626127719879150e-01,-1.701368451118469238e+00,6.253588199615478516e-01,1.627964258193969727e+00,-1.326162099838256836e+00
2.782031297683715820e-01,1.642893791198730469e+00,1.773879766464233398e+00,8.310103416442871094e-02,5.231989920139312744e-02,1.931988239288330078e+00,-2.049910575151443481e-01,-1.345465898513793945e+00,2.187415361404418945e-01,2.895512878894805908e-01,-4.160040020942687988e-01,1.072326302528381348e+00,2.895721793174743652e-01,8.905284404754638672e-01,2.256046682596206665e-01
-5.649992823600769043e-01,3.247807025909423828e-01,9.157875180244445801e-01,-2.901324629783630371e-01,-6.872955560684204102e-01,1.524340987205505371e+00,-4.299875795841217041e-01,-1.178660392761230469e+00,-7.422244548797607422e-01,7.256047725677490234e-01,-9.296953678131103516e-01,7.178223133087158203e-01,1.773205161094665527e+00,-2.570916712284088135e-01,1.399219274520874023e+00
9.230802655220031738e-01,1.387693166732788086e+00,-1.298790335655212402e+00,9.251345396041870117e-01,2.573643028736114502e-01,-2.467849493026733398e+00,-9.284587502479553223e-01,5.926165580749511719e-01,8.104788064956665039e-01,-8.409025073051452637e-01,5.130588412284851074e-01,-7.530407905578613281e-01,-4.060102701187133789e-01,-3.641853034496307373e-01,1.169645428657531738e+00
-2.195734828710556030e-01,7.228501439094543457e-01,1.868151664733886719e+00,-1.468417942523956299e-01,2.277073860168457031e-01,2.308020591735839844e+00,-2.788791656494140625e-01,-1.743855118751525879e+00,-2.353654205799102783e-01,-9.112579226493835449e-01,4.168630763888359070e-02,4.081295430660247803e-01,-3.074976205825805664e-01,1.865622103214263916e-01,-1.089588850736618042e-01
-8.602648973464965820e-03,1.172154426574707031e+00,1.390798807144165039e+00,3.656821250915527344e-01,-5.677436590194702148e-01,1.740221142768859863e+00,3.319695591926574707e-01,-1.866630673408508301e+00,-2.310297936201095581e-01,8.603625893592834473e-01,8.115603327751159668e-01,1.224947929382324219e+00,7.168499231338500977e-01,7.585221529006958008e-02,8.455864787101745605e-01
-1.387131690979003906e+00,8.811687231063842773e-01,1.372603416442871094e+00,-4.447562098503112793e-01,-5.270852148532867432e-02,1.648859739303588867e+00,-4.599954485893249512e-01,-1.673899292945861816e+00,-6.308288574218750000e-01,-1.232975125312805176e-01,5.157896280288696289e-01,5.388681888580322266e-01,-2.487492859363555908e-01,-7.998295426368713379e-01,5.171359181404113770e-01
2.614439010620117188e+00,-1.278074026107788086e+00,-8.754593133926391602e-01,5.688680708408355713e-02,1.477311849594116211e+00,-6.920307874679565430e-01,2.367558777332305908e-01,1.258916139602661133e+00,1.257109642028808594e-01,-3.967410922050476074e-01,9.862288236618041992e-01,-1.658209919929504395e+00,1.551381647586822510e-01,8.834217786788940430e-01,-8.675611019134521484e-01
-1.373482704162597656e+00,1.436847925186157227e+00,5.437694191932678223e-01,6.864684224128723145e-01,-2.723686993122100830e-01,2.161362320184707642e-01,-1.178719282150268555e+00,-1.445349454879760742e+00,1.383396387100219727e-01,1.151144027709960938e+00,-1.564502418041229248e-01,6.565042734146118164e-01,-3.027532994747161865e-01,-1.722987294197082520e-01,6.079498529434204102e-01
-1.946866989135742188e+00,5.980565547943115234e-01,-4.401752650737762451e-01,-3.551123142242431641e-01,2.257114052772521973e-01,4.137454181909561157e-02,-5.899721384048461914e-01,-1.068365335464477539e+00,-5.191045999526977539e-01,1.656983256340026855e+00,-5.373424291610717773e-01,7.946733832359313965e-01,9.949098825454711914e-01,-5.612241029739379883e-01,5.590777397155761719e-01
-1.388672828674316406e+00,5.991390347480773926e-01,6.758631467819213867e-01,-3.676448464393615723e-01,2.470461577177047729e-01,1.805521607398986816e+00,-7.583986520767211914e-01,-1.371248722076416016e+00,4.077624082565307617e-01,3.973624408245086670e-01,-6.883163452148437500e-01,7.484300136566162109e-01,7.724067568778991699e-01,-6.990209221839904785e-02,4.217309653759002686e-01
1.761053949594497681e-01,1.390901327133178711e+00,-1.248227119445800781e+00,7.044736146926879883e-01,-5.210559368133544922e-01,-1.774628281593322754e+00,1.564145445823669434e+00,9.500196576118469238e-01,1.213325858116149902e+00,9.884085059165954590e-01,4.384075403213500977e-01,3.273485302925109863e-01,1.769410818815231323e-01,4.958433508872985840e-01,1.575628876686096191e+00
-1.109742164611816406e+00,-2.654650449752807617e+00,-2.252465635538101196e-01,-1.234686017036437988e+00,-1.526149511337280273e+00,-8.734778165817260742e-01,8.791878819465637207e-01,-1.047608494758605957e+00,1.026791453361511230e+00,-2.618645906448364258e+00,-1.285460472106933594e+00,1.206621289253234863e+00,-9.155470728874206543e-01,-2.412361145019531250e+00,-3.093502998352050781e+00
1.089161992073059082e+00,6.358267664909362793e-01,1.011382818222045898e+00,1.403482198715209961e+00,-8.118344545364379883e-01,1.932658553123474121e-01,4.418037831783294678e-01,2.758839428424835205e-01,1.359750270843505859e+00,3.981065750122070312e-01,1.330063462257385254e+00,-5.966228842735290527e-01,-1.190737247467041016e+00,1.499681711196899414e+00,2.374124377965927124e-01
-4.596521854400634766e-01,1.313065648078918457e+00,1.401610374450683594e+00,9.038159847259521484e-01,4.041922092437744141e-02,1.457407116889953613e+00,-1.107996940612792969e+00,-1.390188455581665039e+00,-1.304692745208740234e+00,1.093793630599975586e+00,5.848058462142944336e-01,7.565835714340209961e-01,4.959102571010589600e-01,5.824500322341918945e-01,7.496452331542968750e-01
-1.336346566677093506e-01,5.107700824737548828e-01,2.214576244354248047e+00,7.115621566772460938e-01,-2.377862669527530670e-02,1.211577296257019043e+00,-4.476465582847595215e-01,-1.605968952178955078e+00,4.617739617824554443e-01,-6.505827903747558594e-01,-1.466337144374847412e-01,9.814380407333374023e-01,-5.230159759521484375e-01,4.341506958007812500e-01,7.779371738433837891e-02
-1.746785521507263184e+00,7.072442770004272461e-01,2.550826668739318848e-01,2.369034290313720703e-01,-6.014338731765747070e-01,6.742212772369384766e-01,9.751527011394500732e-02,-1.658664226531982422e+00,-1.698785275220870972e-01,4.080668091773986816e-01,2.625487446784973145e-01,9.107388257980346680e-01,-3.752008378505706787e-01,-1.075927615165710449e+00,3.421263396739959717e-01
3.012974262237548828e+00,-5.356995463371276855e-01,-8.578153848648071289e-01,-6.788217425346374512e-01,-1.500273704528808594e+00,-6.797789335250854492e-01,-3.742076456546783447e-01,1.284942984580993652e+00,8.713639974594116211e-01,-1.363528966903686523e+00,1.321801424026489258e+00,-3.448399305343627930e-01,-1.898450255393981934e+00,2.464553862810134888e-01,-1.616263270378112793e+00
3.342654109001159668e-01,1.989498972892761230e+00,1.557451367378234863e+00,1.548956394195556641e+00,-1.090241596102714539e-01,-7.101078033447265625e-01,-7.804455161094665527e-01,-1.243539452552795410e+00,-4.600199460983276367e-01,-2.280009031295776367e+00,3.668608963489532471e-01,5.384450554847717285e-01,-1.378754526376724243e-01,-6.213169097900390625e-01,5.163533687591552734e-01
-1.762646436691284180e-01,1.493478298187255859e+00,8.640993386507034302e-02,1.774671673774719238e+00,2.562253177165985107e-02,-9.546140432357788086e-01,6.460984796285629272e-02,-3.560674190521240234e-01,-4.015919864177703857e-01,9.413033127784729004e-01,7.277292609214782715e-01,9.259899854660034180e-01,4.025167822837829590e-01,1.421188116073608398e-01,8.813933730125427246e-01
2.997419118881225586e+00,-5.037804245948791504e-01,-2.407933920621871948e-01,-2.079131305217742920e-01,-1.012829422950744629e+00,-1.156019717454910278e-01,-2.878239452838897705e-01,1.230086803436279297e+00,8.667405247688293457e-01,-1.290267944335937500e+00,1.122996687889099121e+00,-7.527770400047302246e-01,-1.458389520645141602e+00,7.455923557281494141e-01,-1.557010531425476074e+00
-1.214559912681579590e+00,1.300027370452880859e+00,8.657596707344055176e-01,8.084794282913208008e-01,2.644679546356201172e-01,5.141501426696777344e-01,-5.516582727432250977e-01,-1.573358774185180664e+00,-3.625245392322540283e-01,3.989377021789550781e-01,8.655506372451782227e-01,4.483742713928222656e-01,-1.420627534389495850e-02,-8.343516588211059570e-01,9.770619869232177734e-01
6.061188578605651855e-01,1.450767517089843750e+00,-4.027762711048126221e-01,1.426450729370117188e+00,-4.160743951797485352e-01,-9.870002269744873047e-01,6.335682868957519531e-01,9.561983346939086914e-01,7.249765396118164062e-01,5.413731336593627930e-01,5.093711614608764648e-02,-1.225405454635620117e+00,8.153603971004486084e-02,9.388830661773681641e-01,1.752758145332336426e+00
1.656513810157775879e-01,1.362066388130187988e+00,1.147192478179931641e+00,1.091773867607116699e+00,2.403443306684494019e-01,-1.273703575134277344e+00,-6.166895627975463867e-01,-1.139012217521667480e+00,-1.167745113372802734e+00,-2.721302986145019531e+00,-5.451480150222778320e-01,5.175847411155700684e-01,-5.591326951980590820e-01,-8.103148341178894043e-01,1.792310178279876709e-01
-1.743103504180908203e+00,5.570158958435058594e-01,-2.676619291305541992e-01,3.748962879180908203e-01,2.341455072164535522e-01,4.036945104598999023e-01,-6.281599998474121094e-01,-9.357549548149108887e-01,-1.162389993667602539e+00,1.689373731613159180e+00,3.810768127441406250e-01,6.052802205085754395e-01,1.171156406402587891e+00,-7.867678999900817871e-03,1.064328551292419434e+00
1.717258572578430176e+00,4.544520974159240723e-01,5.576598644256591797e-01,1.936898469924926758e+00,1.413551926612854004e+00,-4.430563449859619141e-01,-6.851896643638610840e-01,1.095241904258728027e-01,-9.333828091621398926e-01,-5.552092194557189941e-01,5.813139677047729492e-01,-1.690363764762878418e+00,-1.915365308523178101e-01,1.299302816390991211e+00,2.480022460222244263e-01
6.339021325111389160e-01,1.143128395080566406e+00,1.602652549743652344e+00,5.796388387680053711e-01,2.309226691722869873e-01,9.734005928039550781e-01,-1.652605772018432617e+00,-8.870552182197570801e-01,-1.085077524185180664e-01,2.100050747394561768e-01,1.256493628025054932e-01,4.198116064071655273e-01,7.500092983245849609e-01,7.161996364593505859e-01,4.823420643806457520e-01
3.311798334121704102e+00,-3.923054039478302002e-01,-1.299944162368774414e+00,-7.691134810447692871e-01,-1.510077476501464844e+00,-4.459998905658721924e-01,-4.706007540225982666e-01,1.242494821548461914e+00,2.409161031246185303e-01,-1.545959234237670898e+00,1.990812063217163086e+00,-5.128790736198425293e-01,-1.889253377914428711e+00,1.980222761631011963e-01,-1.250679969787597656e+00
-1.560075402259826660e+00,6.045017838478088379e-01,-1.084749102592468262e+00,-1.843636929988861084e-01,-1.073814928531646729e-01,-1.956795215606689453e+00,-1.072051405906677246e+00,-5.673383474349975586e-01,-1.399506926536560059e+00,3.721858561038970947e-02,-9.289585947990417480e-01,4.067628085613250732e-01,1.489465236663818359e-01,-1.458412170410156250e+00,1.553990125656127930e+00
-3.284640908241271973e-01,1.644148707389831543e+00,1.803220748901367188e+00,-1.069622993469238281e+00,4.602007269859313965e-01,1.458679556846618652e+00,-1.043701529502868652e+00,-1.871399879455566406e+00,1.297083497047424316e-01,-3.401846647262573242e+00,-4.285585880279541016e-01,8.250530958175659180e-01,-4.637319147586822510e-01,-1.124975800514221191e+00,2.418255060911178589e-01
1.047574758529663086e+00,-9.169358611106872559e-01,-4.842935800552368164e-01,1.996748328208923340e+00,2.164509534835815430e+00,-1.407062768936157227e+00,8.205880224704742432e-02,7.011180520057678223e-01,5.377242565155029297e-01,2.040706202387809753e-02,1.249656558036804199e+00,-1.899678111076354980e+00,6.184422969818115234e-01,6.649839282035827637e-01,-3.409191668033599854e-01
-1.423208832740783691e+00,1.297100543975830078e+00,5.976476073265075684e-01,1.213560104370117188e+00,-5.375831127166748047e-01,-4.693576097488403320e-01,-1.340590476989746094e+00,-1.142242431640625000e+00,-6.879987120628356934e-01,4.795807003974914551e-01,-3.137072920799255371e-02,1.060455679893493652e+00,-4.375760257244110107e-01,-5.469747185707092285e-01,5.158300399780273438e-01
2.179401397705078125e+00,5.643998980522155762e-01,-1.218883275985717773e+00,-7.014340162277221680e-02,-3.893304169178009033e-01,-4.560073316097259521e-01,5.208598822355270386e-02,1.772295594215393066e+00,4.694632589817047119e-01,4.012932181358337402e-01,1.628074407577514648e+00,-1.580402135848999023e+00,-1.077851414680480957e+00,8.832158446311950684e-01,1.183265894651412964e-01
8.632589578628540039e-01,2.067281246185302734e+00,1.373793363571166992e+00,9.274843335151672363e-01,-7.481689453125000000e-01,6.600338816642761230e-01,5.090790390968322754e-01,-2.173987478017807007e-01,-2.509499192237854004e-01,-9.640276432037353516e-03,-8.821132183074951172e-01,1.101561427116394043e+00,1.441447377204895020e+00,1.040153026580810547e+00,1.287129282951354980e+00
9.781034588813781738e-01,-2.969352006912231445e+00,-2.912042617797851562e+00,-2.014488220214843750e+00,-1.155617356300354004e+00,-2.287352800369262695e+00,1.431294083595275879e+00,1.363703608512878418e+00,1.577080726623535156e+00,-1.200424432754516602e+00,-1.038927674293518066e+00,1.357655525207519531e+00,-6.711858510971069336e-01,-1.345436096191406250e+00,-3.136112213134765625e+00
-1.106029868125915527e+00,6.624056100845336914e-01,-3.193581104278564453e-02,1.488396525382995605e+00,-3.410851657390594482e-01,-1.231392741203308105e+00,-1.139818549156188965e+00,-7.225465178489685059e-01,-5.977219939231872559e-01,5.333124399185180664e-01,4.048020839691162109e-01,1.044395446777343750e+00,4.196009635925292969e-01,-4.225011169910430908e-01,1.361518979072570801e+00
4.448666274547576904e-01,1.394036769866943359e+00,-5.174732953310012817e-02,1.419473290443420410e+00,-8.100896477699279785e-01,-1.927562206983566284e-01,8.612293004989624023e-01,5.311748385429382324e-01,6.942142844200134277e-01,1.280718803405761719e+00,-2.191239595413208008e-02,-5.001639723777770996e-01,1.582700163125991821e-01,1.251361608505249023e+00,1.729157686233520508e+00
1.480261683464050293e+00,1.383822441101074219e+00,-7.237416505813598633e-01,9.761107563972473145e-01,-3.226833343505859375e-01,-6.104252338409423828e-01,-1.624000966548919678e-01,1.320329427719116211e+00,-9.423887133598327637e-01,4.016726315021514893e-01,-1.191886901855468750e+00,-3.108120858669281006e-01,1.317163705825805664e+00,1.182550191879272461e+00,1.841034293174743652e+00
-4.794301092624664307e-01,1.132037878036499023e+00,2.582141458988189697e-01,1.955867171287536621e+00,1.440023779869079590e-01,-1.200083851814270020e+00,-4.601177871227264404e-01,-8.455570340156555176e-01,-4.135648906230926514e-01,-4.942795634269714355e-02,1.271228641271591187e-01,6.638845801353454590e-01,-3.895998001098632812e-02,-5.495622009038925171e-02,5.943838357925415039e-01
1.428870201110839844e+00,1.548972368240356445e+00,1.981367111206054688e+00,-6.115549802780151367e-02,3.581864237785339355e-01,1.724138140678405762e+00,-8.735356926918029785e-01,-1.045664072036743164e+00,-1.643939763307571411e-01,-1.462474703788757324e+00,3.083015978336334229e-01,4.970188438892364502e-01,-1.763749122619628906e-01,5.205860137939453125e-01,4.074676036834716797e-01
3.319970369338989258e-01,1.567284226417541504e+00,2.060574740171432495e-01,1.098142623901367188e+00,1.358722001314163208e-01,-1.973266959190368652e+00,-1.427517652511596680e+00,-7.199906110763549805e-01,-4.916902482509613037e-01,-2.020454883575439453e+00,-9.800221920013427734e-01,7.227335572242736816e-01,-1.381632238626480103e-01,-1.015376091003417969e+00,6.136749982833862305e-01
3.897374272346496582e-01,-4.967482760548591614e-02,-2.880424737930297852e+00,-1.352639436721801758e+00,-4.489006996154785156e-01,-2.699621200561523438e+00,1.810851097106933594e+00,1.384847402572631836e+00,1.008303046226501465e+00,-1.089710295200347900e-01,2.553049325942993164e-01,9.618773460388183594e-01,8.985786437988281250e-01,-6.609533429145812988e-01,1.452761650085449219e+00
-3.524619340896606445e-01,1.284631490707397461e+00,4.427086114883422852e-01,2.194493770599365234e+00,1.239238977432250977e-01,-1.016028523445129395e+00,1.029209256172180176e+00,-4.625348448753356934e-01,1.134543061256408691e+00,8.909820914268493652e-01,2.105928063392639160e-01,6.635041832923889160e-01,-2.034973502159118652e-01,8.130972385406494141e-01,1.030005097389221191e+00
-1.783839344978332520e+00,8.374728560447692871e-01,-5.241288244724273682e-02,6.049755811691284180e-01,-4.117439389228820801e-01,-8.253380656242370605e-04,-2.110149264335632324e-01,-8.672106266021728516e-01,-1.450162887573242188e+00,1.498491525650024414e+00,-3.096340596675872803e-01,6.837456226348876953e-01,9.158885478973388672e-01,-1.932486891746520996e-01,9.941613674163818359e-01
-9.168860912322998047e-01,1.088446378707885742e+00,9.929469227790832520e-01,2.087989151477813721e-01,-2.123308032751083374e-01,1.179732799530029297e+00,-2.128894627094268799e-01,-1.267023682594299316e+00,-3.225067853927612305e-01,7.159379124641418457e-01,-2.407771348953247070e-02,1.116452693939208984e+00,4.306453168392181396e-01,-5.821056663990020752e-02,8.154979348182678223e-01
1.408901691436767578e+00,7.442711591720581055e-01,1.628656029701232910e+00,-1.785259246826171875e-01,-4.241553694009780884e-02,8.274962306022644043e-01,-1.359895706176757812e+00,-7.730658650398254395e-01,1.236178725957870483e-01,-3.669253826141357422e+00,6.347504854202270508e-01,-5.028899908065795898e-01,-2.232287883758544922e+00,-2.381102889776229858e-01,-2.662840485572814941e-01
-3.830947875976562500e-01,7.076362371444702148e-01,1.672247648239135742e+00,-3.656338155269622803e-01,-1.168463945388793945e+00,1.317947030067443848e+00,-4.501166343688964844e-01,-1.235921978950500488e+00,-1.886653900146484375e-02,4.826587438583374023e-01,-4.276696741580963135e-01,8.583113551139831543e-01,5.233737826347351074e-01,-1.378575265407562256e-01,1.090392470359802246e+00
