0,0.0011271006874992,0.00276577713289303,0,0,0.00116415947941378,0.00570175397436115,0.000525205605044829,0.0015433519510826,0.000563083058137181,0,0,0,0.0050987640621653,0,0,0,0,0.00300717429376718,0,0.0427644840955188,0.000845502021387831,0,0,0,0,0,0.00154940042984782,0,0
0,0,0,0,0,0,0.00615560456996099,0,0,0,0,0,0.0240429655268876,0,0,0.0305410339403753,0,0,0.00130232722624842,0,0,0,0,0,0.00783054878755999,0,0.0161658033827808,0.00202587466938897,0.00754209814756232,0
0.00483408537871625,0,0.000466497297856551,0,0.0171117451668706,0,0,0,0,0.00171176245202051,0,0,0,0.0163866397876025,0.000722952616234689,0,0,1.03826992512026e-05,0,0,0.0276464885423594,0,0,0,0,0.00161012438576018,0.00200146175508174,0.00445070215126265,0.000647172026932796,0.00185170981633962
0.000623951790027901,0,0,6.36472971952724e-06,0.00308065537045919,0.0121666884012239,0,0,0.00737510776829609,0.00146189659223214,0.00891021174190946,0.000686904193549645,0.0015543660134029,0.00340912325155321,0.00233364907169269,0,0.0018517390767542,0.000334921946243552,0,0,0.00286613159207329,0.000991006142311189,0.000166044080235998,0,0,0.0223756210030689,0.00258130773294911,0.00345916237506362,0,0
0.00155814251686274,0,0,0,0,0,0,0.0106173785217087,0.00263526513024821,0,0,0.000403928191976643,0.000689021627928246,0.0511296340182633,0,0,0.00100998475789283,0.000509595850067368,0,0.00251057662313023,0.00022954006389645,0,0.00156792343198573,0.00210154426962188,0,0.00217969730659665,0.00183909828388388,0,0.00298513024746681,0.00136317471056086
0.000542989950050838,0.0018385216522302,0,0,0.0109224955157785,0.00859389431048272,0,4.81968788780743e-05,0.028025516933498,0,0.0206459683151624,0.00352824342382254,0,0.00305055764865663,0.0016614619952279,0.001288479378433,0.00251580152831486,0,0,0.0111129064207606,0,0,0,0,0.00174079726399219,0,0,0,0,0
0,0.00105535730092729,0.00158897309451637,0.000285647622566055,0.0147599219051835,0.000883506548969288,0,0.0116055600731228,0.00192160016356271,0,0.00227498801661352,0.00048854093033432,0,0.0100901288094793,0,0.00127401983003407,0,3.98265060430835e-05,0.000727538375313746,0.00329408874931907,0,0.000589375924666359,0.00517838285319186,0,0,0.00964523024153142,0,0.00299950028896167,0.00519811312739424,0
0,0,0,0,0.00590188511745168,0.00163629696808008,0.00174076475262512,0,5.96753854505382e-05,0.0131696982865475,0,0.00608428919043408,0.000244987376399969,0.00346314116977982,0.0319413831332929,0,8.46700765105786e-05,0,0.000845734842227147,0.00927491388048395,0.000565937209480828,0,0,0,0.00264967209708045,0,0.00386127650082474,0,0.000764083873458068,0.000202076380306097
0,0.00194749071376926,0,0,0,0,0.000730366846658627,0.0287496669366219,0.000481712315119282,0.00381718433367657,0,0,0,0,0.00198033841581818,0,0,0.00748876568585488,0,0,0.00270154024724912,0.000223801554417963,0,0,0,0,0.00688395437873679,0,0.000835605769666231,0
0,0,0.00296672420083616,0.00079819215349956,0.0220303246082029,0.000710453314487086,0.00108495934831227,0,0,0.00892404579300565,0,0.00255014496856883,0.00295776398454428,0,0.00280569130097562,0,0,0,0,0.00140956613079992,0.000761230275819921,0,0.0010026488190454,0,0.000237649577984947,0.000124412891364024,0.00824109769608625,0.000615586772831688,4.26803337949056e-07,0.000736950326857957
0.000366162763353695,0.00153942112271387,0.000152950758660504,0.000217563646811698,0.013411731220562,0,0.00574796207828054,0,0,0.0168294774236252,0.000118460256074755,0,0,0,0.00806557737931655,0,0,0,0.00111940313847981,0.00424027059291847,0,0.000977800274261651,0.000222186359767954,0,0.00155226018293087,0,0.00398850287759295,0,9.59147507488398e-05,0
0.00132998057668121,0.00259137627474315,0,0,0.00362057976789572,0,0.00074724760319514,0.0183770613867187,0.000295865439968125,0.0027420999441112,0,0,0.00393868957169703,0.00836507944012269,0,0.000371102939714035,0.000271401154129033,0,0.00103700366280747,0,0.0032515916531741,0.00198292717378368,0.0004229804256098,0.00186380786262999,0.00154869789357556,0.00936445047520001,0,0,0,0
0,0.000243759916296951,0.00170580169796341,0.000237669592302433,0.0123267932792194,0,0,0.00782196762254384,0.00676577641757506,0.000379724350123097,0.00625528129705172,0.0014050602160823,0.00327615426055772,0.00370258626513133,0,0.00128972641858962,0.00010299170796646,0,0.000882318914580559,0.00350865458990812,0,0,0.000132002547954326,0.00174831533341119,0.000196825347002818,0.0128704198644024,0.00071382327197854,0.00227494562506933,0.00857244739406527,0
0,0,0.00786700465990666,0,0.0199831649566742,0,0.00263588519030651,0,0,0.0142273175873904,0,0.000554134072909398,0,0.000138153390887171,0.00117268858298022,0,0,0.00179124171986333,0.000190103975667788,0,0.000111141895901348,0,0,0.00577640004772693,0.000422527230444431,0,0.0092520196241306,0.00165383497366708,0.000592084668712648,0.000987767516634884
0,0,0,0,0.0195879692569442,0,0.0087652090114229,0,0.00117894383520941,0.0126593221725086,0.000850203070534089,0,0.00635533840543565,0.000687502631434022,0,0,0,0,0.00145465598046518,0,0,6.272313250308e-05,0,0.00124269267902394,0,0.00240535296036606,0.00766745779735119,0.00107551970850299,0.00280889147133306,0
0.00296151499537411,0.000747516687472397,0,0.0012171153457996,0.0176761096777534,0,0.00163980171693115,0.00524359027005428,0,0.000429762656540899,0,0.00072444180199555,0.00126375499758495,0.0368314531264803,0,0,0.000650265480030683,0.000918027215881908,0.000186703633580425,0.00200936657117417,0.000601960906411154,0.000802919399157947,0.000948043935337103,0.00660776073649643,0.00138365255440202,0.00165431128456775,0,0,0,0
0.000997923386434438,0,0,0,0.00760167402723541,0,0.000372207502369501,0.00675633945871842,0,0.000556092048288389,0.000501876661348456,0.00134589026541365,0,0.0023121640616264,0.00104408136602996,0,0.00219992935643589,0.000332261477282785,0,0.0186346775982106,0,0.00046502631916038,0,0,0,0.0129288448822677,0.000698907856382238,0.00222755354001446,0.00796205437610806,0
0,0,0,0.00329570161734505,0.0236441933984242,0.023192226364994,0.001193042988594,0,0,0.00644905346965405,0,0.00384703584260975,0,0,0,0.00171464947844596,0,0,0,0,0.00133741317136525,0,0.00582269886363779,0.0110235952059746,0,0,0.000414523675927755,0,0,0
0.00122635320041075,4.24753571278803e-05,0,0,0.00884435654941518,0,0.000369397338780974,0.00131503539688829,0.00216366034139581,0.00810846620801962,0,0,0,0,0.00107894343852694,0.000284368274980302,0,0,0.000386849005820672,0,0.0335436704640383,0,0.00242208456116123,0,0,0,0,0.00416691442189674,0.00444559083968364,0.00317499836946123
0,0,0,0.00484504797750974,0.0305275665078113,0,0,0,0.000196666455320807,0.0173723276922319,0.001951305151131,0,0,0,0,0,8.99072910259635e-05,0,0.00210856636002427,0,0,0,0,0.0112328264306242,0,0,0,0,4.26803337949056e-07,0.000353106853752887
0.00304205026271874,0,0.000300707678244965,0,0.0119874525770849,0.00738471812766346,0,0.00369459202429673,0,0.00084075847495061,0,0.0019423480712001,0,0.059703808021612,0,0.0051574287403815,0.00101167959546964,0.000401812439555134,0,0,0,0.000279138502165903,0.00468262472206787,0.00421852089308445,0,0,0.00131358535890121,0.000165867828187843,0,0
0.00526759395267945,0.0084634614993626,0,0,0,0,0,0,0.00548510795938836,0,0,0,0,0,0,0,0,0.000226869424632269,0,0.0657255469766941,0,0,0,0,0,0.00181435618526307,0,0,0,0
0,0,0,0,0,0,0.00249195939907502,0.00851188791315832,0,0.0105377914696328,0,0.000154213601952767,0,0,0,0,0,0,0.00035656757591522,0.0198319736675659,0,0.000669579428908149,0,0,0,0.0134655744254069,0,0,0,0.000387219495410294
0,0,0,0,0.00738026821809579,0.000576995064187975,0,0,0,0.013746064216938,0.00708103496554888,0,0,0,0,0,0,0.000268148165636967,0.00490127014909912,0.00269727911019855,0.00142698880416645,0,0.00767888575009308,0,0,0,0.0211820367864632,0,0.0281598186185197,0
0,0,0.0522206150973211,0,0,0,0,0.0100791142716721,0,0,0,0,0,0,0,0,0,0,0,0.00077952917058892,0,0.000866078831487821,0,0,0.00222187228331971,0.0423107984514727,0,0,0,0
0,0,0.00385063427453592,0,0.0252990640993029,0,0.00125369379235768,0,0.000357281030817648,0,0,0,0.000117767015220352,0.00404641801493345,0.00677220725035996,0,0,0,0,0,0.008546997330169,0.000370618894250223,0.0849247551414727,0,0.00436731792658841,0,0,0.000204673334307648,5.00814162875103e-05,0.00039033528663948
0.000947587798838402,0.00090086169166584,0.00107497638682895,0,0.0260366093162461,0.000608245010962695,0,0.00148709948004292,0,0.0110167029340537,0.000125183276912341,0,0,0.00129148280939522,0.00256463524071382,0,0,0,0,0.0106504516293512,0,0,0,0,0,0,0.00636250406827646,0.00477611367064208,4.26803337949056e-07,0
0,0,0,0.00262645759427437,0.00170951495832666,0,0,0,0.000378593141192637,0,0.00447493470386067,0,0.0168969570818264,0,0,0.0447517589222736,0,0,0,0,0,0,0,0,0.00326693067083752,0,0.00908772032021602,0.00279727677774739,0.00788584663384546,0
0,0,0,0.000361012160964396,0.0106757278487215,0,0,0,0,0.00929969782084336,0,0,0,0,0,0.00834890195612647,0,0.000611730211091804,0.0026365226938229,0.00670829924714936,0.00101168813576107,0,0,0,0.00400341586711477,0.00355647233450077,0.0105232176824447,0,4.26803337949056e-07,0.000273398100188748
0,0.000377997628439987,0,0.000888436397717157,0.0184757238851138,0,0.00694085265904081,3.26597413750561e-06,0,0.0205684088057841,0.00162006417174161,0.00258954027428099,0.000508504020738814,0,0,0,0,0.000201285682776561,0.00121440714534206,0,0,0,0,0,0,0,0.000198911977551766,0,0.00635539261179147,0.0020688963993574
0.00147809441514894,0.00198494191678332,0,0,0.0155567205451427,0,0,0.0070650735313681,0.000167623740742649,0,0,0,0,0,0.00144339311608028,0,0.000518683855946341,0.00102913656577834,0.00337671899491851,0.0141557693832511,0,0,0,0,0.000203561847579647,0.0209964966608804,0,0,0,4.59594104333282e-05
0.000159688216968168,0,0.002497529284147,0.00439559769045327,0.0244018037634032,0,0,0,0,0.0154103533377128,0,6.18420455924325e-05,0,0,0,0,0,0.000865955334637483,0.00175572524047382,0.00587802079490627,0.000181259507861154,0,0,0.000815877782725772,0.00156471781902046,0.000650025780972997,0,0.000531667633018539,4.26803337949056e-07,0
0.000296426887460671,0.0012505816311238,0.00355007075986334,0.00148864154543827,0.0112569264827512,0,0.000629950752619062,0.0126582022814623,0,0.00116528780591117,0.00056297019661134,0.00295388128655469,0.00101882604375234,0.00773858929219938,0,0.00364720938636378,0.000725678743953895,0,0.00121366252276855,0.017067088240916,0,0.000678103863574762,0,0.000105812919021961,0.00226654970818041,0.00374776328256045,0,0.00439169829602204,0.00336682876353097,0.00142368008606834
0.00699165380577447,0.000966421989792374,0,0.00195589298506631,0.0251718702090282,0,0,0.0182267409271226,0,0,0,0,0.00219436418490403,0,0,0,0,0,0,0.00872595493346279,0,0,0,0.00603033940583928,0.0018309810445334,0.00677559249766791,0,0.00524635401986975,0,0
0,0,0,0.00116335050439948,0.0251100851114108,0,0,0,0,0.013253630668946,0,0.000326806969545356,0,0.00047969051150601,0,0,0,0.000241772286771302,0.00331109531751691,0.00187573418482568,0.00153901738585165,8.13171674603682e-05,0.00138620757347299,0,0,0,0.0100669073510087,0,0.000804851504927906,0.00714825385213159
0.00629594081172504,0,0,0,0,0.00561969909690773,0,0.00650155493141218,0.00833685102380992,0,0,0,0.0162437856050975,0,0,0.00111047256189105,0,0,0,0,0.00359892878193346,0.00763830844998248,0.000822643277175599,0,0.0262998875565557,0.0112327275781548,0.00351058962942154,0.00300687129898366,0.00358164087413082,0
0.0066184838993484,0,0.00115301008369615,0,0.0110944275474454,0.00218063614119149,0,0.00855877352001396,0.00933568816954389,0,0.00319315136734074,0,0,0.00999678585513633,0.00244483024366687,0.000713941595066918,0.000929683476507547,0,0.0006812966629242,0,0,0.00109363522704766,0.00456793158278827,0,0.000181171259899962,0.0179751345904714,0.00187728278774302,0.00452833114314329,0,0
0.000114063083386448,0.00113154984226104,0.00362910778366647,0.00391205382527991,0.00881176928439729,0,0,0,0,0,0.00167285412835419,0.0134204099768398,0,0,0.000200124227527414,0,0,0,0.00110638869547703,0,0.047576352445964,0.00789885469116615,0.00158429882503951,0.00416000775894859,0.000268853039676494,0.00512027207768992,0,0.00553729527978761,0,0.00234088286908911
0,0,0,0.00171072944689713,0.0142703359696752,0,0.0101035389674075,0,1.40448631124346e-05,0.0185036925155245,0.000816945173351176,0.000923938215999754,0,0,0,0,0.00115267970405438,0,0,0.00352522772335153,0.000618825386219018,0.000594413380375117,0.0018198485415471,0.00695281878886991,0.000683554855051614,0,0,0.000512002932538246,4.26803337949056e-07,0
0,0.00305668952463814,0,0,0,0,0,0,0,0,0.000806224165416386,0,0,5.84167053554208e-05,0,0,0,0.0888257586170981,0,0,0,0,0,0,0,0.00409203060280007,0.00200960628645916,0,0,0
0,0,0,0,0.00160695065546632,0.00697720775774086,0,0,0.042046954115761,0.00152930812030832,0,0.000145089223122207,0,0.00315375147609886,0,0,0.00028252729087114,0,0,0.00245786291873407,0,0.00221879328730048,0.00332027336212015,0.00301649776584577,0,0,0,0.00146641086762488,0.00463096725035329,0
0,0.00043226081786163,0,0.00129429210029375,0.0156180393155757,0,0,0.000746296306270023,0.00314880281683933,0.00163851472096363,0.00461584932726271,0,0.0016229861659248,0.00332092060370728,0,0,0.000757215927934471,0,0,0.0043440903714724,0.0128032287200084,2.8841981511549e-05,0,0.000394716703186317,0.00354187563514933,0.0115410447236816,0.0044556074639388,0.000725139744580753,0,0
0,0,0,0,0.00304003839895543,0.00375654802973648,0,0.015552312205303,0.0122493475671582,0,0,0,0.000652743630289137,0.0189800423440524,0.0493875616027781,0,0,0,0,0.00631979340352668,0,0.00147466808544338,0,0,0,0.00101479982607737,0,0,0.00212527063288381,0
0.00118475026581412,0.00304760124501651,0,0.00215644953468591,0.0109773406178049,0,0.00167056935788111,0.00090620852936851,0.00159871250086256,0.00485210094767409,0,0.000168829462771258,0,0,0,0.0307769277818212,0,0.00038285367894727,0.00383223227638193,0,0,0,0.0020686734970182,0,0,0,0,0,0.0019817557400491,0.000259512547814321
0.00732228978194225,0.000670641029020753,0,0,0.0149285189643556,0,0.000396480819535349,0.0227706685295776,0.00442636243928974,0.000654844809042536,0,0,0,0.00216314105188737,0,0.000431053347316011,0,0,0.00115771888398802,0.0123402514827435,0.00143798672376545,0,0.000480664286953131,0,0.00116854587268783,0,0.000243482860870856,0.00305549161727722,0.000681404329870757,0
0.00622374780160133,0,0,0.0017924676156291,0,0,0,0.0238640067429517,0.00185295579429692,0.00880851687287182,0,0.00242218143743525,0.00759701517868128,0,0.00153480513889353,0,0,0.000549417715584298,0,0.00429594583353203,0,0,0,0,0,0,0,0,0.00220193558930728,0.00368143478526169
0.00650790992055226,0,0,0,0,0,0,0.0132571916783137,0,0.0109904259062066,0.00375959096496964,0,0,0,0,0,0,0,0.0008046409281246,0.00291411175392197,0,0,0.000934496634337551,0,0,0.00749524582416878,0,0.00189937230613111,0.00995428540120605,0
0,0,0,0.00443446235163977,0.0151754381741151,0.00268894031567446,0,0,0,0.0181190246428188,0.010120841569193,0.00386568852054786,0,0.00483659590299852,0,0,0,0,0,0.00200567087159622,0.00129660187903023,0,0,0,0,0.00175846732881154,0.00339601277142984,0,0.0049377560375788,5.1366979972138e-05
0.00817730088724417,0,0,0,0.0190103603293017,0,3.58265924982504e-05,0.00187305033762179,0,0,0.00163334124597797,0.000346077849037069,0,0,0.0155689835817364,0,0.000139562487060584,0,0.00195434028339849,0,0.041451761813544,0.00344355625005786,0,0,0.00615319155594144,0,0,0,0.000117022689109601,0
0,0,0.0149301557271818,0,0.016621835766001,0.0131423636398832,0,0.0126772443524342,0,0,0,0.000811083042844218,0,0.00278091292186197,0,0,0.00119314989528084,0.000658593524031988,0,0.00443982679517391,0,0,0,0,0.00823434583683821,0.00882624719732908,0,0.00215017102562208,0.0110518594685016,6.7284850550624e-05
0.00185814490559038,0,0.00022530378028005,0,0.0149495912915115,0.00209862050020604,0,0.000456984126928727,0,0.0208758728965944,0.00279155223802022,0,0,0,0.00551932774115513,3.80134645530627e-05,0,0,0.0046624221928259,0,0,0,0.00192493346919667,0,0.000496439563987475,0,0,0.0016241330938903,4.26803337949056e-07,0.000797049792377382
0,0,0,0,0.009456601201006,0.000596716648202444,3.50324415831405e-05,0,0,0,0,0,0,0.0876719900793884,0.000700494776185309,0,0.000641485969424527,0.00374155263896917,0,0.0048756558613765,0,0,0,0,0,0,0.00215386997575868,0,0,0
0.00350178540330919,0.00061631299386776,0,0,0.00796794144110691,0,0,0,0,0.00650097459856951,0,0,0.00173412410940792,0.00431179266009524,0.000938279781222541,0,0,4.15777860224105e-05,0.00193813416454131,0,0.0273483341568768,0.000281947094679493,0,0,0,0.00880665332595971,0.00156189045728348,0.00165028009803181,0,0
0.000599060130342451,0,0,0,0.00376358767973535,0.00146853145274605,0.000180308619898108,0.0170175264048936,5.59120106398819e-05,0.00265658223291882,0,0.00188738477873583,0,0.00279092581709104,0.014642477266709,0,0,8.03007719164463e-05,0.000424584581240339,0.000724960878758151,0,0,0,0,0.000970349113168831,0.0113790965948436,0,0.00137093412466229,0.00293911808028854,0.000374729056088148
0,0,0,0,0.0066398120346765,0.00385028485548037,0.00029767887709059,0.0157158530008121,0,0.00127377663358056,0,0.000263046618830267,0,0,0,0,3.26178738461415e-05,0.00118901589529515,0.00201931092624183,0.00520253753422497,0,0,0,0.00551677601484891,0,0.0085686915947672,0.00403425080390641,0,0.00436225251722183,0.00190138433065697
0,0,0.00377523709976194,0,0.00324962362727324,0.000633486523927027,0,0.000834838049851231,0,0,0,0.00143226663147126,0,0,0,0.00118178489498596,0,0,0,0.00710569018843425,0.0336211855074627,0,0.00606863392655434,0,0.00112238683364196,0.00385594947441884,0,0.00623597899288381,0.00314194930336713,0
0.00141849490730371,0,0.00728523078705623,0,0.0204867420477596,0,0,0,0,0.0201482123939023,0.000677671996321981,0.000290371789234552,0,0,0,0,0,0,0.00098619810634475,0,0,0.00031273341718213,0,0,0.00223331677114386,0.000226642778727156,0.00393943028832308,0.00453748229877489,0.00445182402521717,0
0,0.001009465489142,0,0,0.0180430627648428,0,0.000143431477389269,0,0,0.0226732135534746,0.000463057849796076,0,0,0.0018417832809819,0,0,0.000383424298094501,0,0.00247343583881893,0.00193220228218811,0,4.14015476499524e-05,0,0,0.00660910357793437,0,0,0,0.000919557352733477,0
0,0.00587318341788994,0,0,0.00512426735488745,0,0,0.0155639868046278,0,0,0,0,0.00576283327522278,0.0130990234352968,0.00319832156573179,0,0,0,0.00157659374637441,0,0,0,0,7.22297045217007e-05,0,0.0167421546704376,0,0,0,0
0,0,5.95470936259123e-05,0,0.0330609168284258,0.0014203012184849,0.00046305229538905,0,0,0.0130109662460395,0,0,0,0,0.00156927739338749,0,0,0,0.000793123969962639,0.000140852688579397,0,0,0,0,0.00188074423081485,0,0.00354706694209714,0.00089387904451909,0.000969307396283028,0.000543340140432154
0.00348811738643509,0,0.00154845427366021,0.00513346441986812,0.0189224278247598,0.0021472345085055,0,0.000221062442456742,0,0.0122769719192235,0.000850685820422992,0,0.000720562870907047,4.011311922312e-05,0.00145076603443884,0.000268944703618219,0.000158417209139807,0.000611118077297925,0,0,0,0.000191554750380036,0.000833192847159804,0,0.00383081350996516,0,0.0073407481945609,0.000455495143588779,0.00614045787222271,0
0,0.000507405185575013,0,0.00293899490876356,0.0089727777930046,0.00104943655345573,0,0.0214641773295256,0,0.006257897705452,0.00381016637255171,0.013261470738873,9.99138360009318e-05,0.00964893436100451,0,0.00162757112147852,0,0.00195547555160489,0.00730963139032123,0,0.000430643069834811,0,0,0.00106133187230466,0,0.00426954744915376,0,0,0,0
0,0,0.000264306483475858,0,0.0138774272305225,1.54062623329011e-05,0,0,0.0329514828387873,0,0,0.000912708736668746,0.0105014038733605,0,0,0.000284721004962816,0,0,0,0,0.000609951332875039,0,0.000503322718395512,0.00321283456998339,0,0.0084079060581632,0,0,0,0.0116616505391328
0,0,0,0,0.0133188987608594,0.00098008741142093,0,0,0,0.00396747354315637,0.00266588062949166,2.46145880626362e-05,0.00234240207381147,0.00468775851925541,0,0.00102443449084345,0,0,0.00506730945660647,9.08907537573965e-05,0.0231890630384988,0.00423298457839079,0.00178625678361953,0,0,0,0.00584657660286417,0,0.00575204184245242,0.00487430597694101
0.00491648077737168,0,0.00197882938055599,0,0.00466736349249592,0.000241903762908701,0,0,0.00694435447207344,0.00250237903282244,0.00150445031496654,0.00147211096441987,0.00110372062291069,0.0022804429343581,0.00117516763703538,0.000723619346412739,0.000912187614515004,0.000234411672110003,0,0.00029825477677797,0.00785709752566409,0.000935850736584279,0.00100808675341327,0,0.0019189089529952,0.0163874465657174,0.000981639480024796,0,0.00145764942513958,0.000887568934711504
0,0.00101520593665303,0,0.000151834633801015,0.00595201642800492,0,0.000502747369985991,0.028233171762803,0,0.00157970952633975,0.00664160025406997,2.8117238981461e-05,0,0.00569444004683557,0,0,0,0,0,0.00117452391169302,0,0,0,0.00453758540458283,0,0.00526727645937364,0.00333813788088991,0,0,0
0.00219313838652251,0.000311148005730076,0.0020973026719,0.000365648606875003,0.0116442152927953,0.00169344067727481,0.00240029984743352,0.0254500027297301,0.00324845742820009,0.00227239438967469,0.00226564442996173,0.00287266296448429,0,0,0.000696898984826732,0.00197120305435423,0,0,0,0,0.002380645304246,0,0.000193564414445899,0,0.00343034891591261,0.00113027394469097,0,0,0.00193594262197086,0
0.00178051241108044,1.9970101301722e-05,0,0,0.00289838021079786,0,0.000616492309081278,0.013992074419741,0.00354540794302028,0.00370517702882298,0.000813530347049264,0,0,0.00603458190965491,0.00234523316570003,0,0.00201169671087941,0.000776134191311033,0.00457217095048202,0,0,0,0,4.45710625643512e-05,0.000262325498076585,0.00691319851412047,0.00146038783358289,0,0.00282526254813232,0
0,0.000451486548309966,0,0.000440860769560146,0,0,0,0.00742240508410219,0,0.0036574268807137,0.00247125237119834,0,0.00120912237105102,0.0108090334685711,0,0,0,0.00105894092112399,0.000984132636667715,0.00690018969009732,0.00168150170904523,0,0.00103650709803503,0,0,0.0161876937608678,0.00125072355420371,0,0.000408566164919963,0
0,0,0.000213267761810503,0,0,0,0,0.0013802277151466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183215922636464,0,0,0,0,0,0
0,0,0,0,0.019514518951654,0.00632982418139764,0,0,0.00181682375805159,0.00970705154638542,0.000249373714395297,0,0,0,0,0.00156730544414676,0.00108991986163418,0.00109789712282051,0.000102553319984744,0,0.00034372181677556,0.00109815078225566,0,0.00234390911596837,0,0,0.0077599132056451,0,4.26803337949056e-07,0
0,0,0,7.84866674651168e-05,0.0149578118243756,0,2.48610982143403e-05,0,0.0168749223848141,0.0053061316780901,0,0,0.000901009213771615,0,0.00191573174274688,0.000183583210388224,0.000130276095935725,0.00203288219906964,0.00201217664347828,0.0101308730131839,0,0,0,0.00124984511129282,0.00163366499623418,0.00551908012635111,0,0.000962790064163325,0,0
0.00371723953613165,0.00342315925278943,0,0.00264226343564321,0.0101796888602587,0,0,0.0022243770439966,0.0131018474722291,0,0.00192608054197738,0,0.000109225371053755,0.0133857050723607,0,0,0.00246508638475534,0,0.00149564541350861,0.000354163079108682,0,0.00287811836481954,0,0.00371510598713036,0,0.0156486030384191,0,0.0025210103430373,0,0.00025577613717757
0,0,0,0,0.0143387855395072,0,0.000362414796987447,0.00637337803721964,0.0162109066629802,0,0,0,0,0,0,0.00228168883646119,0,0,0,0.00590801978813872,0,0.00177419063266955,0.00193931674988419,0.00122637064032521,0,0.013846223802709,0,0,0,0
0,0.00329987241114073,0,0,0.0140512385441461,0,0,0.000641101027312499,0,0.0235861148620042,0,0.000469374053281823,0.00117259471237549,0,0.00428520841354798,0,0,0,0,0,0,0.00303970349686058,0.00404847059089187,0,0,0,0,0,0.00615457585429698,0.000182902921334908
0.00392536367922549,0,0.00235251299893974,0,0.00549004689776279,0,0,0,0.000699595690258238,0.0215589557445666,0.000957207532971278,0,0,0,0.000677031041074912,0.000529913626990922,0.000652611781138986,0,0,0.00790572935521228,0,0,0.000119943158827015,0,0.0032206564205377,0,0.00613438461320737,0.00174453247975367,0.00458704055458436,0
0,0.000401494967862706,0.000615513015465708,0.000752173401276027,0.018535255363799,0.00269277945085741,0.000523727616430798,0,0.000753578760499239,0.0133266952438139,0,0.00386890506278258,0.000586243099057208,3.78160667321728e-05,0,0,0.00224846176347244,0,0.000640209120065791,0.000523099354826913,0,0.000595701419179472,0.000734304375178921,0.000500516792193852,0.00543612618057638,0,0.00625534386528643,0.00124673762859142,0.00100308906731978,0.000514998512798707
0,0,0,0.000626387981752954,0.00641985688472089,8.10050660495256e-05,0,7.13207673990907e-05,0,0.0178888633661801,0.000130686202076668,0,0,0,0.000775835599659632,0,6.13782416234033e-05,0,0.00238887022888993,0.00525616186132569,0.00298174551646549,0,0,4.56553616881463e-05,0,0.00550573594216832,0.00465234408381949,0.000930816325259775,0.00117514037585137,0.000984221213164068
0.00547324433036341,0.00501802042630216,0,0.00077967435368336,0.0018608512423768,0,0,0,0,0.00302117109021192,0.00488770498082772,0,0.00340694742487812,0.00271875029471623,0,0,0,0,0.0199526265767253,0,0.0250886956013384,0.00192790967193843,0,0,0.00335595733351103,0.000656740707927661,0.0113644970265834,0.0016158218389348,0,0
0.000711012807077294,0,0,0,0.00572053323305866,0,0,0,0,1.52286515172585e-05,0.0068086280263569,0,0,0,0,0.0120181981039512,0.015768938237534,0.000455241909823301,0,0,0,0.00678421483779863,0,0,0.00143242827325711,0.00279708468934583,0.0298326343414546,0.000873789447695626,0.000871219934078961,0
0,0,0,0.00182005257926151,0,0,0.00466858069142027,0.01331383327545,0,0.00339007328964685,0.000850795749695697,0,0,0,0,0.0013030590402318,0.0013543382477318,0,0,0.013180569401908,0,0,0,0.00107188593923116,0,0.0131875804187752,2.89844452975991e-05,0.00532189854126031,0.00440874417090794,0
0.000150850823743834,0,0,0.0011068571369943,0.039387746181718,0.00170785412028547,0.000625288554167516,0,0,0.0126535186014289,0.000664846758909884,0,0.000792945523742486,0.00254390382605564,0,0,0,0,0.000590191017424336,0,0,0.000618968505878755,0.000173700481533492,0.00401940256309231,0.00015048963262277,0,0.00651957812753757,0.00305999715604517,0.000575706565884103,0
0,0.0039805078048008,0,0.000489909521350137,0.00826587141967923,0.00215963483623841,0.000572911024028191,0,0,0,0,0,0.00675951020899819,0,0.0119433552907885,0.0210998300736997,0,0,0.00914437057797426,0.0056723929972079,0,0,0.000906383722052773,0,0,0.00116171672882779,0.01379993374784,0,0.00452821651074025,0
0.000662344129036025,0,0,0,0.0198108171653541,0,0.00143661138455804,0.000666642186337205,0,0.0140853587189066,0.00192723484360193,0,0,0,0,0,0,0,0,0.000640154239874862,0.00413748013047111,0,0,0.00446827294196456,0.00103769585085841,0,0.00414812599982689,0,4.26803337949056e-07,0.000415051137010557
0,0,0.0087749270075716,0.00343159310525117,0.0334669234727747,0.000360690824457439,0.00653567204706977,0,0,0.00848405388168819,0.0034616935064086,0,0,0,0.000819926428643943,0,0.00151465417460344,0,0.00098522327749244,0.000474993230546547,0.00295134185978354,0.00291234980362115,0,0.00141607216951887,0,0,0.0121521997664901,0,0,0.00292911166452107
0.000211703459613942,0,0,0,0.0165113174986164,0.000417211539188171,0.000143907106368484,0.00159519839760099,0,0.0148165638635169,0.000179233363415396,0.000558716778775305,0.000643805705420254,0.000159501601923558,0.000624614058885476,0,0.000448017788554675,0,0,0,0,0,0,0.00119248102808017,0.00581943326006614,0,0.00410971937230526,0.000798145052413949,0.00149155545609882,0.000227597232479591
0,0,0,0,0.0104357404727533,0.000495259922553529,0,0.0210027711372557,0,0.00115518073873088,0,0,0,0,0,0,0.000241929198506522,0.000244918357953205,0.00683693038934384,0.00256463883562957,0,0,0,0,0,0.00293539677413238,0,0,0.00658024555438134,0
