6.360692381858825684e-01,2.989260554313659668e-01,-1.148097217082977295e-03,1.183512330055236816e+00,-1.114248394966125488e+00,-9.947471320629119873e-03,-3.757151067256927490e-01,-1.161173701286315918e+00,-2.886896729469299316e-01,-6.437992453575134277e-01,-7.713016867637634277e-01,-1.766323089599609375e+00,5.209472030401229858e-02,8.430209159851074219e-01,7.501516491174697876e-03,4.726283252239227295e-02,3.349289894104003906e-01,7.861157655715942383e-01,1.019133210182189941e+00,1.812831684947013855e-02
2.221488356590270996e-01,-1.211403608322143555e+00,6.822943687438964844e-04,7.120022177696228027e-02,1.302600026130676270e+00,1.699483394622802734e-02,-3.100937306880950928e-01,2.107522487640380859e-01,4.340247809886932373e-02,-3.983999043703079224e-02,-1.814001679420471191e+00,-3.510057926177978516e-01,2.203904837369918823e-02,-1.810114085674285889e-01,1.101433113217353821e-02,-1.005114555358886719e+00,-4.955301880836486816e-01,-5.879447460174560547e-01,1.165803223848342896e-01,-2.544157207012176514e-03
8.480157256126403809e-01,-3.505939245223999023e-01,-3.208483755588531494e-02,1.124797463417053223e+00,-2.244451642036437988e-02,9.359942376613616943e-02,1.744936406612396240e-01,-4.913960695266723633e-01,1.540193676948547363e+00,-1.699634313583374023e+00,2.418504208326339722e-01,7.857500910758972168e-01,-1.165393926203250885e-02,6.062390208244323730e-01,-6.990881264209747314e-02,4.800893068313598633e-01,-9.424812197685241699e-01,7.767300605773925781e-01,-7.610685229301452637e-01,-5.163075402379035950e-02
1.059875488281250000e+00,1.495732188224792480e+00,-1.094207726418972015e-02,-4.165168702602386475e-01,8.773229122161865234e-01,2.629046142101287842e-02,-2.697154581546783447e-01,3.626297116279602051e-01,4.220225214958190918e-01,1.098442316055297852e+00,3.247339725494384766e-01,1.146245598793029785e+00,-2.465702965855598450e-02,-1.155726909637451172e+00,-4.342939704656600952e-03,-1.192673087120056152e+00,-8.644643425941467285e-01,9.551488161087036133e-01,-9.569179415702819824e-01,-1.697624474763870239e-02
2.759538292884826660e-01,1.081514358520507812e-01,1.755681633949279785e-02,-8.713635802268981934e-02,-1.058501243591308594e+00,-3.441854566335678101e-02,6.043497323989868164e-01,-5.522423982620239258e-01,1.050850749015808105e-01,9.490820020437240601e-02,-1.796671390533447266e+00,9.113128483295440674e-02,2.799189835786819458e-02,-2.451977491378784180e+00,6.210639700293540955e-02,-2.785325050354003906e-01,-2.688337862491607666e-02,-5.200278759002685547e-01,8.625499904155731201e-02,8.082184940576553345e-03
-9.640439748764038086e-01,1.221828341484069824e+00,9.689576923847198486e-03,1.193008542060852051e+00,6.497707366943359375e-01,2.587656304240226746e-02,-1.799661636352539062e+00,3.979055285453796387e-01,5.904713869094848633e-01,-2.171780765056610107e-01,-9.777967631816864014e-02,5.707044601440429688e-01,3.605135530233383179e-02,1.176542416214942932e-01,2.181440591812133789e-03,-1.073336899280548096e-01,4.961850047111511230e-01,-1.059956550598144531e+00,4.097010493278503418e-01,-1.766611635684967041e-02
-5.671821832656860352e-01,1.296186745166778564e-01,-9.105093777179718018e-03,1.542086452245712280e-01,-1.467039704322814941e+00,1.429636031389236450e-02,-3.469970524311065674e-01,1.234534621238708496e+00,-4.927210211753845215e-01,1.036093711853027344e+00,4.059522747993469238e-01,6.913023591041564941e-01,-9.627358987927436829e-03,1.078708648681640625e+00,9.992595762014389038e-03,4.057913422584533691e-01,-3.937473297119140625e-01,1.902808308601379395e+00,9.965389370918273926e-01,1.462138444185256958e-02
1.801085591316223145e+00,4.139908254146575928e-01,4.091747850179672241e-02,-3.312113583087921143e-01,1.458244681358337402e+00,-4.469438642263412476e-02,-2.749190628528594971e-01,-5.649099349975585938e-01,-2.706593871116638184e-01,4.681141972541809082e-01,1.176016569137573242e+00,-8.201330900192260742e-02,2.737247943878173828e-02,-1.143555641174316406e+00,8.070151507854461670e-02,5.280272364616394043e-01,-4.014568328857421875e-01,-5.010355710983276367e-01,2.256443977355957031e+00,5.020337179303169250e-02
6.372324824333190918e-01,-1.117455840110778809e+00,4.139900207519531250e-03,4.321520328521728516e-01,1.032684564590454102e+00,7.825069129467010498e-03,-1.040970325469970703e+00,1.042893052101135254e+00,-7.004721760749816895e-01,-3.797990083694458008e-01,-5.179798007011413574e-01,-1.386735439300537109e+00,3.169733658432960510e-02,4.491510987281799316e-01,-6.556129083037376404e-03,6.419708728790283203e-01,1.121676206588745117e+00,9.644207954406738281e-01,-1.136923909187316895e+00,-1.230236142873764038e-03
1.207652449607849121e+00,6.267511844635009766e-02,-2.143646962940692902e-02,7.799892425537109375e-01,7.467479705810546875e-01,1.084155589342117310e-02,9.679572582244873047e-01,-9.134608507156372070e-01,-1.139877289533615112e-01,3.014605641365051270e-01,-1.319614410400390625e+00,-1.315832614898681641e+00,2.560811489820480347e-02,3.275395929813385010e-01,-1.669119670987129211e-02,8.901323080062866211e-01,-6.489200592041015625e-01,-2.182947397232055664e-01,-7.463123798370361328e-01,-1.945018768310546875e-02
1.225120544433593750e+00,1.510117948055267334e-01,-2.832256630063056946e-02,3.402814269065856934e-01,5.139500498771667480e-01,5.390741676092147827e-02,5.311025381088256836e-01,1.438587307929992676e-01,2.891534566879272461e-01,3.181648999452590942e-02,1.934193491935729980e+00,-5.367774367332458496e-01,-1.474768202751874924e-02,-1.000350788235664368e-01,-5.033073201775550842e-02,3.519832491874694824e-01,-1.361744642257690430e+00,-6.364569067955017090e-01,-5.836282968521118164e-01,-4.508704692125320435e-02
1.287685871124267578e+00,1.764307916164398193e-01,1.551119238138198853e-02,1.112640649080276489e-01,5.506264567375183105e-01,2.843646332621574402e-02,-7.292377948760986328e-01,-1.109009981155395508e+00,-1.019048452377319336e+00,-7.400782108306884766e-01,8.327752947807312012e-01,7.426895201206207275e-02,2.107492461800575256e-02,9.963890314102172852e-01,-5.103528499603271484e-03,1.803000807762145996e+00,-2.217809259891510010e-01,-1.615042209625244141e+00,6.111335158348083496e-01,-8.034840226173400879e-03
1.745762228965759277e-01,4.327787458896636963e-01,-1.055428758263587952e-02,8.533347845077514648e-01,-1.256510615348815918e+00,1.792335510253906250e-02,-7.880299091339111328e-01,1.471006423234939575e-01,-2.674606442451477051e-01,-6.136534214019775391e-01,9.426344931125640869e-02,-8.046405911445617676e-01,2.019897103309631348e-02,-9.599100053310394287e-02,-1.137176901102066040e-02,8.467452228069305420e-02,2.973124384880065918e-03,1.146694198250770569e-01,7.921130657196044922e-01,-1.748769357800483704e-02
-6.867812871932983398e-01,4.592688977718353271e-01,8.378945291042327881e-03,4.369102716445922852e-01,6.255233287811279297e-01,2.259575575590133667e-02,-1.836863756179809570e+00,3.224790096282958984e-01,5.903049707412719727e-01,-2.746529281139373779e-01,-4.322730898857116699e-01,3.791247308254241943e-02,3.389052301645278931e-02,-3.267367929220199585e-02,8.934456855058670044e-03,-1.134027838706970215e+00,4.546466469764709473e-02,-8.051297664642333984e-01,-2.143060415983200073e-01,-1.987123303115367889e-02
8.850691318511962891e-01,-2.466102093458175659e-01,1.716711372137069702e-02,2.301778495311737061e-01,-1.512835025787353516e+00,5.838349461555480957e-04,4.288434982299804688e-03,6.983733177185058594e-01,3.121713399887084961e-01,-5.945829302072525024e-02,-1.052697658538818359e+00,-7.382962107658386230e-01,3.828069567680358887e-02,6.042014360427856445e-01,2.286713942885398865e-02,-5.151709318161010742e-01,7.201107144355773926e-01,1.855875551700592041e-01,-4.464085698127746582e-01,2.045184373855590820e-04
6.343275904655456543e-01,-7.624424695968627930e-01,2.441976219415664673e-02,3.642452359199523926e-01,1.481595396995544434e+00,-2.311614155769348145e-02,6.113187670707702637e-01,2.005657672882080078e+00,-1.492824703454971313e-01,6.185809969902038574e-01,-1.885501384735107422e+00,-5.801177024841308594e-02,4.079734534025192261e-02,-1.006095930933952332e-01,5.094578489661216736e-02,5.216899514198303223e-01,1.266290187835693359e+00,-1.121495723724365234e+00,-4.234397411346435547e-01,2.776558324694633484e-02
4.746783673763275146e-01,-2.860121130943298340e-01,1.170767843723297119e-02,2.155205011367797852e-01,-3.055423200130462646e-01,2.388028055429458618e-02,2.460811883211135864e-01,-2.267340272665023804e-01,2.484647274017333984e+00,-3.231966197490692139e-01,-1.015542745590209961e+00,1.550229787826538086e+00,2.943181619048118591e-02,8.562265634536743164e-01,1.357567682862281799e-02,7.205673456192016602e-01,2.792391180992126465e-01,-5.446770042181015015e-02,1.359964013099670410e+00,1.714061200618743896e-02
-1.590973138809204102e-01,-1.103687047958374023e+00,1.200908794999122620e-02,1.582227945327758789e-01,9.719430208206176758e-01,2.043057233095169067e-02,-1.296720266342163086e+00,8.513728380203247070e-01,1.267534494400024414e+00,-5.739989280700683594e-01,-1.044927716255187988e+00,4.652463793754577637e-01,4.188802838325500488e-02,1.095404624938964844e+00,1.068324968218803406e-02,-2.623232603073120117e-01,2.207703888416290283e-01,-8.132410645484924316e-01,2.202294349670410156e+00,1.263778284192085266e-02
5.938282012939453125e-01,-5.532473325729370117e-02,1.802197471261024475e-02,-1.831344664096832275e-01,-1.020862460136413574e+00,-1.285967230796813965e-02,7.198134064674377441e-01,5.734748244285583496e-01,-2.655723690986633301e-01,-4.204076230525970459e-01,-1.935056924819946289e+00,8.133146166801452637e-01,1.759400591254234314e-02,-1.771959662437438965e+00,3.006887063384056091e-02,-3.660981059074401855e-01,-2.667652368545532227e-01,6.206891536712646484e-01,1.041766554117202759e-01,8.471067994832992554e-03
8.371181488037109375e-01,1.605582952499389648e+00,-4.526611417531967163e-03,1.104479432106018066e-01,-1.286521553993225098e+00,-7.626645267009735107e-03,-6.126263141632080078e-01,1.429189085960388184e+00,-8.195592463016510010e-02,-5.013305693864822388e-02,8.325418829917907715e-02,-9.726274609565734863e-01,1.846235990524291992e-02,-4.209544062614440918e-01,2.538489550352096558e-02,5.320356488227844238e-01,-2.446856647729873657e-01,7.961674928665161133e-01,6.746066212654113770e-01,-4.226818680763244629e-03
-6.940256357192993164e-01,3.141484558582305908e-01,-8.317276835441589355e-03,4.589590728282928467e-01,9.157314896583557129e-02,-3.683916479349136353e-02,-7.418162822723388672e-01,6.163905858993530273e-01,-1.246558547019958496e+00,5.740315914154052734e-01,1.674814701080322266e+00,-1.807910919189453125e+00,3.437926620244979858e-02,-1.219626069068908691e+00,2.067995443940162659e-02,8.693659901618957520e-01,3.296158909797668457e-01,-2.616041153669357300e-02,1.011731505393981934e+00,2.445818856358528137e-02
-4.502489566802978516e-01,-7.306549549102783203e-01,-1.324008032679557800e-02,6.983186006546020508e-01,-1.116877794265747070e-01,8.146539330482482910e-03,3.532898128032684326e-01,-6.684228777885437012e-01,5.852454304695129395e-01,-1.162395551800727844e-01,-2.101944833993911743e-01,-1.314845085144042969e+00,2.654282748699188232e-02,6.081808209419250488e-01,6.374228745698928833e-03,-2.796411216259002686e-01,-1.721626520156860352e+00,5.907309055328369141e-02,2.024000167846679688e+00,9.115915745496749878e-03
1.265865087509155273e+00,1.670631468296051025e-01,1.401716470718383789e-02,4.720956087112426758e-03,-9.827059507369995117e-01,2.913922071456909180e-04,-1.014595389366149902e+00,4.169179201126098633e-01,9.930682778358459473e-01,-1.009779691696166992e+00,-1.058998584747314453e+00,-1.723348647356033325e-01,4.195450246334075928e-02,-5.212502181529998779e-02,3.113424405455589294e-02,-1.519861817359924316e-02,7.617310881614685059e-01,1.499929726123809814e-01,1.188032150268554688e+00,5.580846220254898071e-03
-7.671849727630615234e-01,4.811372458934783936e-01,1.128263771533966064e-02,-4.923588335514068604e-01,-1.055011272430419922e+00,-1.550579816102981567e-02,5.967635512351989746e-01,1.024625897407531738e+00,-1.639535278081893921e-01,9.840522408485412598e-01,-2.341332584619522095e-01,1.397380113601684570e+00,3.509295731782913208e-02,4.023551940917968750e-03,5.679636821150779724e-02,-1.548290848731994629e+00,1.061468124389648438e+00,-2.231208324432373047e+00,6.850306987762451172e-01,1.226368546485900879e-02
1.336640119552612305e-02,1.211000800132751465e+00,8.491750806570053101e-03,3.549994230270385742e-01,-1.157266139984130859e+00,2.313366532325744629e-02,-7.021963596343994141e-01,9.773610234260559082e-01,5.936464667320251465e-01,1.241131901741027832e+00,-1.912630647420883179e-01,4.303228259086608887e-01,8.660607039928436279e-03,1.271285295486450195e+00,1.469843462109565735e-02,-4.491738677024841309e-01,-1.794724464416503906e-01,5.050548911094665527e-01,4.052081108093261719e-01,-1.572228968143463135e-02
5.440927147865295410e-01,-1.041891932487487793e+00,-2.832935750484466553e-02,5.736932754516601562e-01,5.230687856674194336e-01,1.957455649971961975e-02,1.348561048507690430e+00,4.161216616630554199e-01,-1.194378495216369629e+00,-1.263906121253967285e+00,4.798914790153503418e-01,5.053274035453796387e-01,5.820073187351226807e-03,2.199176847934722900e-01,-2.336214669048786163e-02,-4.372559487819671631e-02,-6.153621077537536621e-01,1.004871487617492676e+00,2.220945596694946289e+00,-8.923780173063278198e-03
-4.429900646209716797e-02,-4.415037631988525391e-01,6.229281425476074219e-03,7.873177528381347656e-04,-4.809916913509368896e-01,-4.176288843154907227e-03,6.223323941230773926e-02,1.040758937597274780e-01,-5.338813364505767822e-02,8.639091253280639648e-02,-1.433777451515197754e+00,1.387717127799987793e-01,1.250778883695602417e-02,-2.194349050521850586e+00,1.146630570292472839e-02,2.210216671228408813e-01,-4.446393251419067383e-01,6.436446309089660645e-01,1.985281854867935181e-01,-2.992507070302963257e-03
-1.348767161369323730e+00,-9.192750453948974609e-01,-5.396600812673568726e-03,6.788539886474609375e-01,-4.539606273174285889e-01,-6.008781492710113525e-04,-5.581430196762084961e-01,-4.653509259223937988e-01,-1.016968935728073120e-01,4.885802567005157471e-01,5.899827182292938232e-02,-4.711198210716247559e-01,4.249909520149230957e-02,2.634844928979873657e-02,5.583234131336212158e-03,2.599222213029861450e-02,-2.870253920555114746e-01,-9.085478782653808594e-01,2.028383731842041016e+00,3.977764397859573364e-03
-6.001855134963989258e-01,5.605889558792114258e-01,-6.125301122665405273e-03,1.448255419731140137e+00,-5.779194831848144531e-01,1.892741024494171143e-02,1.188913583755493164e-01,-6.586612462997436523e-01,-7.051007449626922607e-02,-5.118947625160217285e-01,-1.056887149810791016e+00,6.043414473533630371e-01,2.278937026858329773e-02,-1.236559629440307617e+00,-9.689878672361373901e-03,-3.945358395576477051e-01,1.028042316436767578e+00,-6.182549148797988892e-02,-5.613570809364318848e-01,-2.125032246112823486e-02
-4.727230072021484375e-01,-1.040175437927246094e+00,-3.450717777013778687e-03,1.737122833728790283e-01,-9.013304710388183594e-01,1.446647569537162781e-02,-3.736672103404998779e-01,1.422935426235198975e-01,1.146523594856262207e+00,4.643257558345794678e-01,-5.652400851249694824e-01,3.143734931945800781e-01,2.221266180276870728e-02,9.510178565979003906e-01,3.065023198723793030e-02,-2.671808302402496338e-01,-5.280860662460327148e-01,6.570830345153808594e-01,2.332537651062011719e+00,9.871654212474822998e-03
-2.279984354972839355e-01,-2.276449501514434814e-01,-4.129346460103988647e-03,1.278641223907470703e+00,6.655795574188232422e-01,1.509543508291244507e-03,1.031411290168762207e-01,-4.215437173843383789e-02,1.767446398735046387e+00,1.050251051783561707e-01,5.648956298828125000e-01,-3.249844908714294434e-01,3.525934368371963501e-02,5.960938334465026855e-01,1.696213707327842712e-02,-1.428062468767166138e-01,1.796987652778625488e-02,-4.936083555221557617e-01,2.015075683593750000e+00,1.809652894735336304e-03
3.800322711467742920e-01,-1.194937109947204590e+00,4.221493750810623169e-02,-6.324270963668823242e-01,2.233924418687820435e-01,-4.688128829002380371e-04,-5.024538040161132812e-01,-4.044853448867797852e-01,6.813256144523620605e-01,8.527869582176208496e-01,-7.652020454406738281e-01,2.233379483222961426e-01,4.615684598684310913e-02,7.911000847816467285e-01,2.873197197914123535e-02,3.964156508445739746e-01,1.899981498718261719e-01,-2.542504549026489258e+00,9.933312237262725830e-02,2.365434542298316956e-02
-2.758437395095825195e-01,-7.026180028915405273e-01,9.811468422412872314e-03,2.819386124610900879e-01,-1.119848608970642090e+00,-4.501007497310638428e-03,-1.240149140357971191e-02,-1.478116631507873535e+00,-3.153749108314514160e-01,3.237329125404357910e-01,-9.695652127265930176e-01,5.400187969207763672e-01,1.476605609059333801e-02,-2.378619670867919922e+00,9.075753390789031982e-03,5.086602270603179932e-02,-2.496616542339324951e-02,6.200824975967407227e-01,1.583072096109390259e-01,2.794172614812850952e-03
1.195086836814880371e-01,1.130207657814025879e+00,-1.572404056787490845e-03,-7.088873386383056641e-01,-1.423460960388183594e+00,-1.396576315164566040e-02,-1.019310832023620605e+00,2.500441551208496094e+00,-6.470401287078857422e-01,9.580662846565246582e-02,5.876266956329345703e-01,-6.712689995765686035e-01,1.699731126427650452e-02,-6.526347994804382324e-01,2.643352001905441284e-02,1.928917020559310913e-01,-3.685721158981323242e-01,6.634617447853088379e-01,7.282833456993103027e-01,5.441572517156600952e-03
2.599152028560638428e-01,1.597832322120666504e+00,4.650813341140747070e-02,-5.517725944519042969e-01,-1.336098670959472656e+00,-6.142937391996383667e-02,1.020124912261962891e+00,-3.311061263084411621e-01,-9.150021076202392578e-01,1.626929163932800293e+00,7.980268597602844238e-01,1.063267111778259277e+00,3.017009794712066650e-02,-1.584996938705444336e+00,1.009745448827743530e-01,5.542104840278625488e-01,-4.730183482170104980e-01,-4.232408404350280762e-01,1.503430485725402832e+00,3.969266638159751892e-02
9.809954762458801270e-01,4.011217653751373291e-01,1.833248883485794067e-03,1.588514298200607300e-01,-1.411473155021667480e+00,2.253076434135437012e-02,-6.584722995758056641e-01,-1.886385679244995117e-02,-7.276043891906738281e-01,-1.008135914802551270e+00,9.878733754158020020e-01,-4.259077906608581543e-01,1.448833942413330078e-02,-2.073756307363510132e-01,-1.104110665619373322e-02,3.511539101600646973e-02,-7.137469649314880371e-01,3.621543049812316895e-01,1.476870328187942505e-01,2.637378871440887451e-03
5.031504631042480469e-01,-6.040509939193725586e-01,-1.252219080924987793e-03,7.996110916137695312e-01,1.360209345817565918e+00,8.665248751640319824e-03,4.209917783737182617e-01,1.051330447196960449e+00,-4.161824584007263184e-01,-2.573048323392868042e-02,-1.801532030105590820e+00,6.623996496200561523e-01,1.976158097386360168e-02,3.081130683422088623e-01,7.332738488912582397e-03,2.841817140579223633e-01,1.155080795288085938e+00,-9.800313711166381836e-01,-5.359086990356445312e-01,-6.033074110746383667e-03
-8.824154138565063477e-01,-6.438162326812744141e-01,-5.451019853353500366e-03,6.398285031318664551e-01,-3.090877234935760498e-01,8.874285966157913208e-03,-3.475504815578460693e-01,-1.784908890724182129e+00,-8.036749362945556641e-01,1.980943381786346436e-01,-1.255805015563964844e+00,-5.284574031829833984e-01,2.833919599652290344e-02,-1.283513069152832031e+00,-7.188212126493453979e-03,-1.833514094352722168e+00,1.253133773803710938e+00,1.279515773057937622e-02,-4.757371544837951660e-01,1.324843615293502808e-03
7.786929607391357422e-01,-6.259431838989257812e-01,2.207355201244354248e-02,-1.970850527286529541e-01,-1.156563043594360352e+00,1.076213270425796509e-02,-2.690438926219940186e-01,-1.301716446876525879e+00,3.717695474624633789e-01,5.285058021545410156e-01,-2.932174801826477051e-01,2.659348398447036743e-02,2.797428518533706665e-02,-2.230820655822753906e-01,1.677387952804565430e-02,5.353202819824218750e-01,-1.961079835891723633e-01,-1.146465420722961426e+00,7.973801493644714355e-01,7.870342582464218140e-03
5.248775482177734375e-01,-1.102111265063285828e-01,2.048930525779724121e-02,1.463154852390289307e-01,5.512410402297973633e-01,9.000990539789199829e-03,-7.086446285247802734e-01,9.113612174987792969e-01,1.620162427425384521e-01,-8.292334675788879395e-01,-2.898156046867370605e-01,-3.910793364048004150e-02,3.334984555840492249e-02,2.033010721206665039e+00,2.400940284132957458e-02,-9.093726277351379395e-01,2.949605584144592285e-01,-1.605518102645874023e+00,9.164496064186096191e-01,-1.332018524408340454e-03
-1.699787497520446777e+00,-7.223122119903564453e-01,-3.033016994595527649e-02,1.455679088830947876e-01,-5.306409597396850586e-01,3.570071607828140259e-02,3.079303801059722900e-01,-6.926253437995910645e-02,-1.367266058921813965e+00,7.467563152313232422e-01,7.349836826324462891e-01,6.274356842041015625e-01,-8.033066987991333008e-04,1.746358275413513184e+00,-6.894417107105255127e-02,-2.514472484588623047e+00,1.114742755889892578e+00,-1.141549587249755859e+00,-1.915484070777893066e+00,-1.392282918095588684e-02
5.322303771972656250e-01,4.737382829189300537e-01,9.291552007198333740e-03,5.343889594078063965e-01,-1.585057020187377930e+00,4.096448421478271484e-03,-4.842431247234344482e-01,1.172825694084167480e+00,2.311158776283264160e-01,-1.148920878767967224e-01,-8.477020859718322754e-01,3.810393065214157104e-02,3.485105186700820923e-02,1.739903390407562256e-01,1.823189482092857361e-02,5.118551850318908691e-01,9.696245789527893066e-01,4.462059140205383301e-01,5.941549539566040039e-01,-7.126230746507644653e-03
1.092782497406005859e+00,6.370282173156738281e-02,9.628500789403915405e-03,-5.070674419403076172e-01,-7.626796960830688477e-01,-1.106958836317062378e-02,-2.675059437751770020e-02,-6.152991056442260742e-01,-3.984657526016235352e-01,8.067943453788757324e-01,-1.791527509689331055e+00,1.633002609014511108e-01,2.611249685287475586e-03,-1.136276245117187500e+00,4.411074146628379822e-02,-1.323463916778564453e+00,-4.964671134948730469e-01,8.181463479995727539e-01,-3.018182516098022461e-01,-1.688875257968902588e-03
5.634213685989379883e-01,-1.231275439262390137e+00,1.116715371608734131e-03,-8.285112380981445312e-01,-1.261088252067565918e+00,2.602646499872207642e-02,-2.060408294200897217e-01,5.730623006820678711e-01,6.302522420883178711e-01,8.268509507179260254e-01,-5.985710024833679199e-01,7.948629260063171387e-01,6.010383367538452148e-03,1.278144836425781250e+00,1.546220108866691589e-02,-2.540724873542785645e-01,-1.529872417449951172e-02,1.272802829742431641e+00,6.266587376594543457e-01,2.002023905515670776e-02
-6.007274389266967773e-01,-3.898132741451263428e-01,-1.901656389236450195e-03,7.054063081741333008e-01,-9.194785356521606445e-01,-1.123381406068801880e-02,-6.871948242187500000e-01,4.270242452621459961e-01,6.166926026344299316e-02,3.593062460422515869e-01,-1.171198040246963501e-01,-1.251050233840942383e+00,4.795347899198532104e-02,-1.179603412747383118e-01,2.051221951842308044e-02,7.714127004146575928e-02,3.335535526275634766e-01,-9.731955528259277344e-01,1.480811476707458496e+00,-4.997190088033676147e-03
1.918650269508361816e-01,-2.236831188201904297e-01,3.160221874713897705e-02,1.952616572380065918e-01,-1.067909121513366699e+00,-3.196246922016143799e-03,3.654001951217651367e-01,-2.242479473352432251e-01,4.950029850006103516e-01,1.150013685226440430e+00,1.665526181459426880e-01,1.047164678573608398e+00,3.557824343442916870e-02,3.501741588115692139e-01,2.640567719936370850e-02,4.410274624824523926e-01,9.251753687858581543e-01,-1.644391298294067383e+00,3.734813928604125977e-01,1.081189885735511780e-02
1.771546304225921631e-01,-5.191770792007446289e-01,-1.139897853136062622e-03,1.741758286952972412e-01,-1.024255156517028809e+00,-2.639330923557281494e-04,2.265442609786987305e-01,-1.078861236572265625e+00,-5.982477664947509766e-01,1.562396407127380371e+00,1.125370740890502930e+00,1.744967997074127197e-01,1.963263750076293945e-02,-2.200779318809509277e-02,5.945600569248199463e-04,-8.589291572570800781e-01,7.485615611076354980e-01,1.162568569183349609e+00,7.406454086303710938e-01,2.071025222539901733e-02
-1.751434922218322754e+00,-1.479961991310119629e+00,-9.060576558113098145e-04,-7.960572838783264160e-02,-7.665210962295532227e-01,3.932605311274528503e-02,-6.122720241546630859e-01,5.108961462974548340e-01,7.343474626541137695e-01,1.118346333503723145e+00,7.642293572425842285e-01,9.198267459869384766e-01,2.075681090354919434e-02,2.382176637649536133e+00,-6.966194137930870056e-03,-7.646983265876770020e-01,7.225957512855529785e-01,-6.930274367332458496e-01,7.391038537025451660e-01,1.250544562935829163e-02
-1.340786814689636230e-01,2.107342481613159180e-01,3.845099359750747681e-03,4.908481240272521973e-01,-9.205588102340698242e-01,-1.520882546901702881e-02,-3.388464748859405518e-01,3.856664896011352539e-01,1.347371697425842285e+00,1.280179262161254883e+00,-2.847439646720886230e-01,-9.617093205451965332e-02,1.319630071520805359e-02,7.732580304145812988e-01,5.573995038866996765e-02,1.054046273231506348e+00,-8.087086677551269531e-01,1.828830957412719727e+00,2.388832569122314453e+00,2.745484933257102966e-02
3.384454846382141113e-01,-2.033886313438415527e-01,-8.452888578176498413e-03,7.599639892578125000e-02,-5.935643911361694336e-01,3.071149438619613647e-02,-1.116464257240295410e+00,2.971290946006774902e-01,1.065621137619018555e+00,-4.269271194934844971e-01,3.255742192268371582e-01,7.889252901077270508e-01,1.641283184289932251e-02,-3.117698431015014648e-01,-9.531592950224876404e-03,8.699555397033691406e-01,4.606686234474182129e-01,5.081120729446411133e-01,8.674655556678771973e-01,2.055641263723373413e-03
1.460582613945007324e-01,-5.372858047485351562e-02,-8.268482983112335205e-03,-1.423282325267791748e-01,-4.010417163372039795e-01,-1.479166746139526367e-02,-4.311771094799041748e-01,-8.219158649444580078e-02,-1.475803971290588379e+00,3.475714325904846191e-01,-1.649600744247436523e+00,-3.935042023658752441e-01,1.064782589673995972e-02,-1.473121047019958496e+00,1.952458545565605164e-02,4.389157295227050781e-01,-1.201961517333984375e+00,8.909730911254882812e-01,3.905330896377563477e-01,-1.982461661100387573e-03
3.401823341846466064e-01,1.453827857971191406e+00,-8.804697543382644653e-03,9.889870882034301758e-01,8.993254899978637695e-01,-2.818554639816284180e-04,5.818943977355957031e-01,-1.124047517776489258e+00,-6.212191581726074219e-01,-2.801477313041687012e-01,-1.728052854537963867e+00,9.126361608505249023e-01,-1.818846911191940308e-03,-5.846067070960998535e-01,3.383573517203330994e-02,-1.092989563941955566e+00,-2.758506536483764648e-01,5.003411769866943359e-01,6.258383989334106445e-01,-2.682904712855815887e-02
-1.002545952796936035e-01,-5.941028594970703125e-01,-1.725532114505767822e-03,8.180266618728637695e-02,-8.120430707931518555e-01,-4.341453313827514648e-05,-5.310484766960144043e-02,6.234092712402343750e-01,-1.099501609802246094e+00,-6.715894341468811035e-01,-2.005530595779418945e+00,5.782526731491088867e-01,1.370341703295707703e-02,-8.727890253067016602e-01,4.417099058628082275e-03,-7.019460201263427734e-01,-3.315179347991943359e-01,1.208054542541503906e+00,5.643796324729919434e-01,-2.404179424047470093e-03
-4.267854094505310059e-01,-1.740343868732452393e-01,8.566018193960189819e-03,5.228674411773681641e-02,-6.635705232620239258e-01,1.301402226090431213e-02,-8.691909313201904297e-01,-1.117618918418884277e+00,8.476080298423767090e-01,1.669867753982543945e+00,2.042616605758666992e+00,8.071412444114685059e-01,1.458017528057098389e-02,9.880463033914566040e-02,-5.977246910333633423e-03,-1.122408032417297363e+00,-4.511853456497192383e-01,6.534837484359741211e-01,3.591603040695190430e-01,1.716392114758491516e-02
-1.257968902587890625e+00,6.365945935249328613e-02,-7.301568984985351562e-07,2.694445550441741943e-01,-1.380725741386413574e+00,-3.341026604175567627e-03,1.364470720291137695e-01,1.929450273513793945e+00,-4.313095211982727051e-01,2.679521590471267700e-02,8.400928378105163574e-01,3.892850875854492188e-02,3.503379225730895996e-02,9.492639452219009399e-02,4.102494567632675171e-03,2.727855443954467773e-01,4.327601194381713867e-01,-9.763834476470947266e-01,1.037040591239929199e+00,1.434420421719551086e-02
1.376216053962707520e+00,-2.395358383655548096e-01,-1.422519795596599579e-02,6.180212497711181641e-01,5.861414968967437744e-02,9.009309113025665283e-02,4.275887012481689453e-01,-1.527951806783676147e-01,2.394134283065795898e+00,-2.181449413299560547e+00,6.853309273719787598e-02,1.333949089050292969e+00,-2.294983714818954468e-03,2.924144268035888672e-01,-4.799704998731613159e-02,5.603732466697692871e-01,-2.230026125907897949e-01,1.828993558883666992e-01,-5.216910243034362793e-01,-3.411663323640823364e-02
