0.000509561625299893,0.0174051638125876,0,0,0,0,0,0,0,0,0.0345716987615376,0,0,0,0,0.0048981506923538,0.0188977404909807,0,0,0,0.00484365012398608,0,0,0,0.00232551328087597,0,0.000793284292365526,0,0.0253146197683622,0
0,0.0530823107665537,8.88163966134066e-05,0.00335646913563475,0,0,0,0.000134790139533115,0.00484782332045651,0,0.00168094770798657,0.0119430692105751,0,0,0.00222098765755481,0.00264088350348806,0,0,0.0103132456012278,0,0.0103931196711185,0,0,0,0,0.00322106198417674,0,0,0.00210324001982418,0
0,0,5.9824932375143e-05,0.00570558034128232,0,0,0,0.000559069473247402,0,0,0.0145423992676603,0,0.000776473918049196,0.00241624844507263,0.0196035635280385,0,0.000808342830798359,0,0.132332041796857,0,0.00363948127127381,0,0,0,0.00130287969205038,0.00403355351691885,0,0.000652289833682491,0,0
0,0.0263751122977443,0,0.000470264783955382,0,0.00187516212864187,2.34056222097145e-07,0,0.0102694294525709,4.27535837376666e-06,0.00146276475092949,0.0182029914628493,0,0.00346721053464482,0,0.00431140193025712,0.00478658711554537,0,0.016165023174174,1.30544837448372e-07,0.0231136819438413,0,0,0,0.0145728414459647,0.000462590740205625,0.001219781116834,0,0,0
0.000320647128285512,0,0,0,0,0.00516568742268058,0,0,0.0326104432423501,0.00233006025582099,0.0178539632863891,0.0010022615703126,0.0122445724888752,0,0,0.015621301413417,0,0,0,0.00027785101872934,0,0.000384176449193615,0,0.00119178769262953,0,0.00160083804691532,0,0,0.0724097160447512,1.04580406602612e-05
0,0,0.000314598205031181,0.00591338645287639,0,0,0,3.82058029221919e-05,0,0,0.0459735915664176,0,0.00555188774715784,0,0,0,0.00255942469575023,0,0.00381704279728007,0,0,0,0,0,0.00260348932122742,0,0,0,0.0375397197437397,0
0.00033132739737678,0,0.000273871857071217,0.000107638474307029,0,0,4.77209726446439e-05,0,0.0116293702248218,0.0057649116411473,0.0400559433394762,0.00973973403382332,0,0.000693636876590002,0.00019031949170856,0.00216287217417086,0.0484247815185901,0,0.00360397353495183,0,0,0.000105106065553284,0.000914216135337471,0,0.000614569009323732,0,0,0,0,0
0,0.00039283843249857,0,0,0,0.00162559338303138,0,0,0.00517115569595334,0,0.0295039956967949,0,0.0265326548211871,0.0023587272430214,0,0.00480361898227771,0.0630458127269094,0,0.0121281453151832,0,0.00111006734867916,0,0,0,0,0.000464391820515393,0,0,0.00559721330494898,0
0.000934218292176473,0.00245862637552282,0.000937438639858909,0.00371249649767895,0.0011010586405787,0,0,0,0.00740379859167827,0,0.00285197988804817,0.0518237322633217,0,0.00566562928388322,0.00595855258850699,0.000250849484768519,0.0141123176769752,0,0.0139193944406945,0,0.00174448854825934,0,0,0,0.00830911037832407,0,0.000314297806843278,0.000946970777448828,0.000852497593471706,0
0,0.00712077761976812,0.00121970107245764,0.00872122250602162,0,0,2.34056222097145e-07,0.000475066743115383,0,4.27535837376666e-06,0,0,0.00182501432209,0,0.00865899966473491,0,0,0,0.000156717772242934,3.36683454714675e-05,0.0482475718011662,0,0,0,0,4.92963803741001e-06,0.000284305276456704,0,0,0.000705820540541068
0,0.0399431691523276,0.000965476257027097,0,0,0.00219357144090897,0,1.39633294468923e-05,0.038463658558584,0.00320698089307668,0.000562007633142884,0.00069677584721836,0,0.00459717523320051,0.0117648159101906,0,0.00522799354655591,0,0.0430477978523951,0,0.00265726881850404,0,0.00429645024290028,0,0.00774170583911472,0,0.00128921785614632,0,0.000233561394531701,0
0.000252998283701644,0.00256103923909428,0,0.000712297343109463,0,0,0,0,0,0,0.0133283012016428,0.0611488060379212,0,0,0,0,0.0151438724615412,0,0.03217572450325,0,0,0,0.00282633315629176,0,0.00161440637046788,0,0,0.00256096569569152,0,0
0,0.00839634027127244,0.000445740244525762,0.00727902968024711,0,5.65931446885382e-05,0,0.000375611940679465,0.0281161508816751,0.00559307643287278,0.00515465913747043,0,0,0.00128965161922901,0.022567884379107,0.00568326132796398,0.00594669310169588,0,0.0680871833780903,0,0.00135574827367319,0,0.00212521612187057,0,0.00667507463967834,0.00205597449543899,8.39929319907647e-05,0,0.00464187347621933,0
0,0.0238425254895305,0,0,0.000595634272842014,0.00126297664600714,2.34056222097145e-07,0.000851324122118471,0.00869696455883726,0.00233002549581976,0.00224572195726469,0.0114906711338941,0.0023447334269491,0.00328309256609204,3.45298529421528e-06,0,0,0.00256603983285495,0.0248682855743386,1.71762147977622e-05,0.0240062086066989,0,0,4.71357808709009e-05,0.0082563235533023,0.00408569742824873,0.000506202425688446,0.00065334951355624,0,0
0.00336619635132265,0.00929023111163606,0.000498505222590943,0,0,0,0,0,0.0151531427374173,0.00501569987274826,0,0.0363293959940048,0,0,0.00447628242300354,0.001080686125433,0.00405815034664723,0.000449625647077273,0.00102686281602352,0,0.0324139030879922,0,0,0.000199067354724382,0.0029061940130593,0,0.000789995837354254,0,0,0
0.00110585170513717,0,6.99900596003404e-05,0,0,0.000127071182900646,0,0,0.0055989833405599,0,0.0274533069164853,0,0.0171943804941935,0,0,0.00550115988240571,0.0962718393442515,0,0,0,0,0,0,0,0.000427759139443165,0,0,0.00102160933917622,0.00133419690418284,0
0,0.0283013447540065,0.00108824644921665,0,0.00124865265562391,0,2.34056222097145e-07,0,0.0227733113204092,0.00572063392639876,0.00163004646104848,0.008510235526946,0.00321922183690671,3.83566668042552e-05,0.00971908163195427,0.00205438836709126,0.00794474502020179,0.0020196853663901,0.0202550579707113,0.000111176494796253,0.0205539748001237,0,0,0,0.0106744501988696,0.00264075679778025,0.000104481296705984,0.000801517723866232,0.000368544350584209,0
0.000881995200005627,0.0251231502197925,0,0,0,0,0,0,0,0.00221255841045202,0.00448162531576541,0.0512012326244069,0,0,0,0.00039285367408776,0,0.00218268653316524,0,0,0.0169429267431254,0,0.00100087462009448,0,0.00298348600752498,0.00141311826264079,1.64341966369226e-05,0,0,0
0,0.0301068014238981,0.00090415832902034,0.00132734496700071,0.000339986867066561,0,0,0,0.0118585187894153,0.0095284974039115,0.00332646628812741,0,0,0.00143004672271338,0.0312115530661338,0.00363069028993874,0,0,0.045032979905908,9.03903361802664e-05,0.00598783157865005,0,0,0.000159645018095079,0,0,0,0.000110375641985464,0,0.00105252026403864
0,0.0205117558712653,0,0,0,0.000882886799519019,0,9.79124012810583e-05,0.0226954827200541,0.000754428041471539,0.00854098766127825,0.00280538808554521,0.000384062121447882,0.00351100518133994,0.0188708494084092,0,0,0,0.065414392757675,6.5621915487672e-05,0.00599535648741673,0,0.000853837784902624,0.000446631306524338,0.00274301970293499,0.00362531416990284,0.000443249887169149,0,0.000997897026279972,7.16282874531825e-05
0,0,0,0,0,0.000997593590743247,0.000132807161532738,0,0,0.00266760200239882,0,0.0334985048472208,0,0.00181511818838694,0.00312732619249392,0.00232750215970882,0.00527728264824839,0,0.000256864785501582,0.000125520378758858,0.0196927668560866,0,0,0,0.006347944486396,0.00237136824788416,0.00155386283418104,0.000759466414063373,0,0
0,0.0579045592771657,0,0,0,0.000108185787321825,0.000371202768970114,0,0.00126092405622145,0,0.000130441603469732,0.0138580776200671,0.00257648824796199,0,0.00443334200714483,0.00478655029764331,0.0075462321465966,9.89925937935706e-05,0,0,0.00819441532874996,0,0,0,0.0133230713887472,0.00137878061038694,0.000391743135836041,0,0,0
0,0.00305711301291033,0,0,0,0,0.000276616236734499,0.00011161523082532,0.0513516677853099,0,0.00483832354390238,0,0.0011852482974622,0,0.0149180542039162,0,0,0.00167993046818507,0.114526138055248,0,0,0,0.00244524655221583,0,0.00455573193925818,0.00627333668516462,0.00196877706000419,0,0,0
0,0,0,0,0.000871494199816185,0.000505230593842069,5.78207812875524e-05,0,0.0020828005207199,0.000846848209592023,0.0113847338944403,0.00165797336853585,0,0.000952699023099255,0.0139860748710704,0.00375028245071581,0,0.0016728758302087,0.0766663207780677,0,0.0315570577014301,0,0.00326767239333512,0,0,0,0,0,0.00057656599752088,0
0,8.32670233831597e-05,0.000555733624522724,0,0,0,0.000201417859878215,0,0.00413357503489205,0.00268051373492359,0.019981013962551,0,0.000366762085599207,0,0.00497142062219339,0.00511822739985985,0.0180050145993005,0,0,9.3141389858544e-05,0.0246364637533876,0,0.000126967088426986,0,0.000503864947822306,0,0,0,0.0268556595879518,0
0.00221414866011344,0.0209586874543349,0.000559248430405178,4.12752338562114e-05,0,0,2.34056222097145e-07,0.00019583730094369,0,4.27535837376666e-06,0.0110598532759539,0.0165975942104838,0.00112620283705346,0,0,0.00255513885406074,0,0.00283813598210125,0.0456258748497875,1.30544837448372e-07,0.0247447048221255,0,0.00497213077112171,0,0,0.000350379161042065,1.1573323673783e-07,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0582802660861,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.000176622524177098,0,0.000145050332569742,0,1.55152465371595e-05,0,0.0145572120743649,0,0.0128520875625486,0.0413436997257668,0,0,0.00111553365587492,0,0.00498054055302977,0.000504076797302276,0.0406735464658336,0,0.0128590472438303,0,0.000585644840108865,0,0.00467887140688048,8.71613164411503e-05,0.000660474175323971,0,0,0.000434749210394964
0,0.0239619356667017,0,0.00723546432893246,0.00271799390485054,0,0,0,0,0,0.0192554932014813,0.00150371023997498,0,0.00202923942819553,0.0326184002153935,0.00943885603171057,0,0,0.0207438331544722,0.000130625763754798,0,0.000115157145041596,0.00018537063401394,0.00139778464140019,0,0.0080603014594352,0,0.000293299730699265,0.000908414477034845,0.000995935068572951
0,0,0,0.000768283935211103,0,0,0,0,0.0039941145093625,0.000481273893653003,0.0241569845487503,0.0219672909044292,0,0.00136136446165434,0,0.00338279519295735,0.00451777704368842,0,0.0435999535993653,0,0.0178779165457198,0,0.00118802131267815,0,0.00209966801445193,0,0,0,0,0
0,0.0161456009205193,0,0,0.000170236403362438,0,0,0,0.000831277590099823,0.00490237027079553,0.0365174654685628,0,0.000105895035725773,0.00603929507240034,0.000969876995125073,0.00511700634326579,0.0236903194577919,0.00206894815753129,0,0,0,6.82950826809591e-06,0,0.000167490491204283,0.00113754932436954,0,0,0.000311837297435523,0.0179613469637138,0
0.000667463379071883,0.026674289814839,0.00123561297067786,0,0,0,0,6.02475868243948e-05,0.0411200828798995,0.00495869926865837,0,0,0.00118443921127029,0,0.0150010395535868,0.000858917979560257,0.00667342575154694,0,0.0639936824129047,0,0.0168114813441887,0.000658530230765983,0,0.00106881401063763,0,0.00370272222493535,0,4.5026141589448e-05,0,0.000552209158319725
0,0.0092343165712256,0,0.00690993381642928,0,0.000883879207784734,0,0,0.00932857270422463,0.00470720124711469,0.00275871056557024,0.00345277815161252,0.00134063395280476,0,0.0258470797071235,0,0.00201990425343925,0,0.0452167722767797,0,0.0060664281945993,0.0001158768513789,0.0055678048307748,0,0.00538288471547704,0,0.000776696859881631,0,0,0.000171799845965486
0.00269121231338407,0.0178727648933012,0.00189797940710404,0.00495270683714107,0.00172878812376427,0,0,0,0.0290073794485926,0,0,0.00343012504842451,0.0210793762396274,0,0,0.0249305285492122,0.0150918529722101,0,0.000432270285760392,0.000355800016944577,0.00148483413496674,0,0,0,0,0,0.00218353856047107,0.000905857716928838,0.0614179701326327,0
0.000674966472764212,0.0215128456553888,0.00115387240452263,0,0,0,0,0,0.00157127828784145,0.0022665901979455,0.0191470328631152,0.00739980620213275,0,0,0.00228989050414344,0.00025227444460948,0.000833391717616995,0,0.0583119653520311,0,0.0147455400558194,0,0.00138770873740667,0,0.00041077830605947,0.000182196781307276,0,0.000878860967213701,0.000247338263000447,8.98831316084843e-05
0,0,0.00133717636390602,0.00157334917045412,0,0,0.000320690000402009,0,0.0226883633709907,0.00933958036321525,0.00322539571480376,0,0.00464249275213146,0,0.0217741207023533,0.000850867380505734,0.00172640137699868,0.00148325022164271,0.0493611715764022,0,0.0163632103723878,4.77268586521815e-05,0,0,0.00957724552618478,0,0.000167321804438166,0,0,0.000102279945548976
0,0.0139317641101679,0.000251835666978798,0.00491369342465338,0,0.000308417063486482,0,0,0.00949721815825755,0,0.00654497747033463,0,0,0,0.0199182981800543,0,0,0,0.0935432130388479,5.09509735893312e-06,0.00522907789822293,6.99750566553029e-05,0,0.00011567066210661,0.00113606941156413,0.00336187225976694,0,0,0.00266214343604904,0
0.0669557835251684,0.0245703037763105,0,0.0238763977778462,0,0.0416118806645507,0.000377275505559502,0,0.0144255792102343,0.00296886937846149,0,0.000928727046046259,0,0.00225750953517031,0,0.00176960067522566,0.0033263637016709,0,0,0,0,0,0,0,4.89338335764708e-06,0,3.419191945503e-05,0,0,0.00104698794222683
0,2.57677057130778e-05,0,0.000525329458477728,0,0,0.000138506180289219,0,0.00063196626058244,0.0150454060824212,0.00537363104087261,0.00123911998584565,0.0021202418565219,0,0.034347511344415,0,0,3.38264665381854e-05,0.00898223873333373,1.30544837448372e-07,0.0239051580372135,0.000459152592873588,0.00338783046202968,0,0,0.00188459128812214,0.000710584971859939,0.000385219111063123,0,0
0,0.0020226277123715,0.00189051066200744,0,0,0,0.00138442990210946,0,0.0502943121084462,0,0.00128041683427568,0.000277711883229365,0,0.0047913178866589,0.0272356344264454,0.00320404528964617,0,0,0.0808661645549698,0,0.00167353898989885,0,0.00617281871995106,0,0.00652028260614225,0,9.02332922007693e-05,0.000297258483207456,0.0036985337111428,0.000521998288398448
0,0.0463615044090042,0.00331382045587778,0.00148152868494761,0,0.000684872197593156,0,0.000798555826102058,0,0.00707554316785788,0.00238361967700548,0,0.00252707339421332,0.00431733076842944,0.0237797463025844,0.000731057893930327,0,0.000203907324377547,0.0132285241728674,5.50851740594172e-05,0.00958099007266838,0,0.00441499314864403,0.000281422728295289,0.000471434444390127,0.00597563680872585,0,0,0,0
0,0.0629915345399896,0.0001159937153045,0.0013997644165708,0,0.000458435937834119,0,0,0.00594199960482325,0.00855018603700983,0,0.00663789353535633,0,0,0.00160759722125434,0,0,0,0.00891637514293474,0,0.00463834894007199,0,0.00872345179792976,0.000156932909016042,0.000945546105491097,0.00407861572288909,0.000394156713670135,0,0.00395495700503717,0.000168252663238039
0.00019851912266864,0.00719770119134826,0,0,0,0.000228600098611355,0,0,0,0.00120054130127403,0.0285104224036132,0.00394664889833331,0,0.000752092441217113,0.000380596483296677,0,0.00377773883234224,0,0.0480608989801758,0,0.0111280333433394,0,0.006361639767315,0,0.00363396751354825,0,0,0,0,0
0,0,0,0.000669160299376125,0,0,0.000361214849041392,0,0.0363885279529296,0,0.00441496159152387,0,0.0029351762562817,0,0.0351452943363144,0,0.000432679667772918,0,0.095823399734624,0,0,0,0.00319656891191888,0,0.00929678090197123,0.00107533307936938,0.000995589085519713,0,0,0
0,0.0280395457408853,0.00088355397216056,0.00686326694931787,0.000241365222073238,0,2.34056222097145e-07,0,0.00870902580237762,0.0159813115801026,0.000398342333704443,0,0.000803911001111866,0,0.0218303512597342,0,0,0,0.0183568832390562,5.59171635653696e-05,0.0155850871236651,0,0.00295790747053807,0,0,0.000722540746696289,1.1573323673783e-07,0,0.00393654275244067,0
0,0,0,0.0897699533990559,0,0,0.011300650304908,0,0,0.000432604203211726,0,0,0,0,0,0,0,0,0,0,0,0.000348936875907928,0,0.00376587634743411,0,0,0,0,0,0.0346549514768985
0.000207472086980447,0.0238061204594632,0.000167730678978568,0,0,0,2.34056222097145e-07,0,0.0114713322836716,0.000420830481541168,0.0172111470343606,0.00670743009709438,0,0.0027783635806389,1.75405452557126e-05,0.000694391397192449,0,0,0.0366182232307526,1.30544837448372e-07,0.0161666456273973,6.31375984727697e-05,0.00589180546190061,0,5.46635811937634e-05,0.00181291775589722,0.00113832013521067,0,0.00424521410454686,0
0,0.0158118599782851,0,0,0,0.000598618895536199,2.34056222097145e-07,0,0.00297948691621891,0.0109327348042103,0.0024018260914851,0.00655810267853848,0,0.000884667784213043,0.0110673423828105,0.00410761658236259,0.00724020482967826,0,0.0295752912282164,8.65647272669131e-05,0.0253944946237944,0,0,0,0.00431653898476198,0.00103939724897666,1.41228197835497e-05,0.00158100595645215,0,0
0.00318152031364315,0,0,0.00330586772344679,4.38161472821752e-05,0,0,0,0.000954037737625476,0,0.00644689379156403,0.0516168174287987,0.000444369690791117,0,0.00140122453161166,0.00158817581522831,0.00437249055053248,0,0.0486109357029978,0,0.0050006627291003,0,0,0,0.00140127062848485,0.00230414111751138,0.00010219505851692,0,0,0
0.000447287968104234,0,0,0,0,7.70207161410761e-06,0.000127340405009931,8.11621605194869e-05,0.00172351291940136,0,0.0132937865733725,0.0360014550299096,0,0.00479050705748297,0,0,0.0024103142157512,0,0.0207762329211474,0,0.0258322493984227,0,0,0,0.0026268310176126,0.00416151058318906,0,0.000628664536650838,0.00258195888331477,0
0.00214207517883264,0.0524630481483215,0.00321312646167662,0,0.000326622097488219,0,0,0,0.004818287084562,0.00548669989644225,0.00151909840163961,0.00575311949121481,0,0.00434349107958474,0.00375496450385881,0.00290533496046218,0.00197517024270968,0.000326616471193646,0.00726557958812052,0,0.0324756857432254,0,0,0,0.00658325398031668,0.000693265222319998,0.000598326558298447,0,0.000220604820568851,0
0,0.0575859191417761,0,0,0,0.0012045015192519,0,0,0.00941707143213702,0,0.0022771487741915,0.00380038401258552,0,0.00690002818202627,0.00845262929879084,0,0,0,0.0547549643516658,0,0.00804004469409254,0,0.00819613897048822,0,0,0.0020578929747409,0.000593241716332258,0,0.0020655090639487,0
0,0,0,0.00141589672706504,0,0,0,0,0,0,0.0240410683057284,0.00454472401062451,0,0.00153297083869892,0.00206085990110198,0,0,0,0.0554447800276354,1.20185541293271e-05,0.0217275257866923,0,0.010320256071458,0,0.00299658561867907,0,4.55952834346364e-05,0,0,0
0,0.04837520208237,0.000842935074592238,0,0,0,0,0,0.0195496859429602,0.00348452392201901,0.00109836969725571,0.00735687758504198,0.000142728767717485,0,0,0.00295419651183848,0.00491129925357402,0,0.0233787200657721,0,0.0222430093298057,0,0,0.0013915332414994,0.00747914366083261,0.00549096466539683,6.45883216287107e-05,0.000740412741873103,0,0
0,0,0,0,0,0,0,0,0,0.0178167625932196,0.00667838825201247,0,0,0,0.0293414079339707,0.00292134385121382,0,0,0.0257619572926035,0,0.0181952551657092,0,0.00887757909300222,0,0.00388341430339713,0,0,0,0,0
0,0,0,0.00228208381025171,6.2833287908742e-05,0,0,0,0.00651258931352582,0,0.014395705216152,0.00221388744550451,0,0,0.0429092894518842,0.000696435649116013,0,0,0.0576282871066512,0,0,0,0.00221061345566878,0.000820363158605387,0,0.00539072020494731,0,0.000230745041521065,0,0
0,0.0183920183530543,0.000169830210926849,0,0,0,2.34056222097145e-07,0,0.021076940716327,0.00191780651950744,0,0.00235063486519922,0,0,0.0133764411089683,0.00365681837049571,0,0,0.038152952683567,1.30544837448372e-07,0.0310885775582677,0,0,0,0.00470215507870586,0.00476074859882325,1.1573323673783e-07,0.000599516659426447,0.000854555403869839,0
0,0.0126779823599486,0.000545597646831438,0.00129868424210871,0,0,0,0.000363799022386295,0,0,0.0176239634699272,0.000923808006034526,0,0,0,0,0.0821512690218597,0.00280722014842409,0,0,0.00347513427098428,0,0,0,0.00215507993689532,0,0.000945823817585329,0,0.0162622125195586,0
0.0015257911107579,0.0404051422613131,0,0.00131053715599489,0,0,0,0,0.0179695838013205,0,0,0.00304744997347528,0,0.00588099644616026,0.0234545304259825,0.0053412146353771,0.00330378312053294,0,0.0445825176109087,0,0.0182565384464029,0.000127377307025189,0,0,0.00301999807969362,0.00158633688559083,0,0.00267588758282606,0,0.00031030042140732
0.000357422787823604,2.57677057130778e-05,0.000597536715515839,0,0,0.000111303044510878,2.34056222097145e-07,0,0,0.00677044261536667,0.0036731982857572,0.0145704311617164,0,0.000620996157394676,0.00712814132342645,0,0,0.000809888013930976,0.0148240439077185,0.000123850450424313,0.0374335435024625,0,0.00045467108056162,0.00026179243246523,0.00174223989625969,0.00543455468552435,1.1573323673783e-07,0,0.00201425836357237,0.000151730781043435
0,0.000418620686169465,0.000988863643468979,0,0,0.000267000112258944,0.000179352951512525,0.000103426346631134,0.0154850749769485,0.003773366819501,0.0170025722487557,0.000248973432361056,0.00139558324280168,0.00180884461039527,0.0178062116807411,0.00265640722417857,0,0,0.106131194886376,6.09302569378445e-06,0.00412766229392499,0,0.00220740799238088,0,0.000978238191264537,0.000725049077834145,1.40393321466216e-05,0.000360825138343122,0,0.000528968022100725
0.0959642348875727,0,0,0,0.00144228959722819,0.0257251104061352,0.00418586136240798,0,0.0164760134556223,0.00400888874605451,0.000363532612369495,0.00520473172267349,0.00114692350411534,0,0,0.00086027485601317,0.00747711446423407,0.00176030221770948,0,8.50655505413451e-05,0,0,0,0,0,0,0,0,0,0.000166085098324081
0,0.0449775816690144,0.00123945381044961,0,0,0,0.000872592732422901,0,0.0188828848421268,0,0.00959760030283666,0.000914693330844368,0,0,0.011879857542246,0.00469647675721004,0,0,0.043458541541851,0,0.0155634710703623,0,0,0,0.00111820423075287,0.00181552859886772,1.4800801295037e-05,0.000360266163536491,0.00147745966926109,0
0.000422935696653983,0.0322063660144664,0.0013686483487948,0.00308706223334792,0,0,0,2.27953398515322e-05,0.00718348745319489,0.00324317854930606,0,0,0,0.00190232381551964,0.0118753034940113,0.00395089680801598,0.00142947547770614,0,0.0256580844667884,0,0.00899891663068437,0,0,0,0.00952751047636085,0.00557983967465893,0,0,0,0
0.00224927278151417,0.0344064644582427,0,0,5.12668023447192e-06,0,2.34056222097145e-07,0,0.0140672141298028,4.27535837376666e-06,0.00394237541076005,0.00744636928811772,0,0,0.00838423477457574,0.000707827512896097,0.000143364626520585,0,0.0318950820867277,1.30544837448372e-07,0.0279937610717121,0,0.00167821260618689,0.000232034962120167,0.0022758448270536,0.00403800006232351,1.1573323673783e-07,0,0,0
0,0.0333291477089702,0.000121267305464303,0,0,0,0.00123189181732031,0,0.0180882813252553,0,0.00921733523636136,0,0.00144600804382954,0,0.0196242594377861,0.000254528146078548,0,0.000951119381401968,0.046176440827788,0,0.00395496652993802,0,0.00615898650438372,0,0.00638019606490929,0.000915274609685063,0,0,0,0
0,0,0.000451578248719412,0.00290243938384144,0,0,0,0,0.00834024143926405,0,0.0204722926709049,0,0.00219310646305116,0,0.0200071286815805,0.00222261545126623,0,0,0.111858738250281,4.31571491472324e-05,0,0,0.00157404409580784,0,0.00233452174142988,0.00273900218944985,0.000897362324066721,0,0.00135913366853762,0
0,0.00169220929148452,0,0,0.000201517740001266,0,0,0,0.0329492559429993,0,0.0124414071308421,0,0,0.00293655935557806,0,0.00482709060231236,0,0,0.201610753531197,0,0,0.00200761866687675,0,0.000660124437526728,0.00269587071311524,0.00366975436754904,0,0.000728289996932674,0,0.000342343677291197
0.00974919179788894,0,0.00050146967682241,0,0,0.0238051480049701,0.0409460988276727,0,0.0166583247638745,0,0.00221173093450251,0,0,0,0.00224818756941333,0.00664488429512032,0,0.0038490428484074,0,3.94103307430466e-05,0,0.000566547124288171,0,0.00441719753199971,0,0,0,0,0.00286179070062409,0.000604225186485476
0.0046494520746479,0,0,0,0,0,0,0,0.00133479179802529,0.00597051981593853,0,0,0,0,0.0532895622887903,0.0127964885778686,0,0,0.0704740222295433,3.04409895708696e-05,0,7.08707485414265e-05,0.00029235303469042,0.000898765989531587,0.0187709295990528,0.0024934738487825,0.000761935204224827,0,0.00439857602074971,0.000465694129843295
0,0.0357993030473469,0,0,0.00132840447427374,0.00182814475486547,0,0,0,0,0.00370379717988495,0.00324854475680213,0,0,0.0348580806189085,0,0,0,0.00129009804497996,0,0.0125993494221524,0.000311318834810578,0.00539041298339932,0.000893160124664452,0.00983075912899307,0,0,0,0.0048070697104521,0
0,0,0,0.000220998263938711,0.00221820928368763,0,0.000543081761579996,0,0,0.0037839737167918,0.0117884545326891,0.00849014261906968,0,0,0.0402506190435867,0.0118959792095797,0.00606125905987785,5.36436338607429e-06,0.00153632693936437,0,0,0,0.0147258863511332,0,0.0104268868505087,0.000508542608935005,0,0,0.000523154890015306,0
0,0.0125165292235674,0,0.00262519193849349,0,0.000445574133885635,0,0,0,0,0.0051658003891113,0.0587598331338491,0.00274860010551632,0.000301265423442333,0,0,0.0022655460066052,0.00182413142743321,0.0358272505231336,0,0,0,0,0,0.00261236399691685,0.00425413371653928,0.0019018548126252,0.000493673395140565,0,0
0.00166278395425454,0.00577116396572964,0,0,0,0,0.00100715908394202,0.000907349405730172,0.0161389221756363,4.27535837376666e-06,0.00508313551560142,0.00259142624247545,0.000599363786664769,0.00145556842275534,0.0220125872679466,0.000963201023677594,0,0,0.00905543324848682,1.30544837448372e-07,0.0171449747971467,0.000509962450023101,0.0053502131002259,0,0.00679677239709097,4.92963803741001e-06,0.00239418861352425,0,0.00366235012464782,0.000408379420400485
0,0.0513188225274357,0.000467206440580153,0.0015979315402533,0,0,3.97991597002894e-05,0,0.00774438057862512,0.000389221358360162,0.00550541702987162,0.0185353770256217,0.000316230365589856,0.00261054240245056,0.0038935067233512,0.000213453990646821,0,0.000140587634640352,0.0287162869517958,0,0.00874931727785857,0,0.00374593116827062,0,0.000459162141771788,0,0.00183443711665263,0,0.00118670091853184,3.48025770656585e-05
0,0.0165910038272456,0.00100514820313846,0,0,0.00221829448881312,2.34056222097145e-07,6.40964088200996e-06,0.022270707897079,4.27535837376666e-06,0,0.00217975933800039,0.000369559857388899,0.00253204235487778,0.0123082123241099,0.000384418052030476,0,0,0.0173949667190683,1.30544837448372e-07,0.0323915070232909,0,0.00105294573573108,0,0.00237743731940218,0.0049622710229637,0.000338271793335233,0.000662298869538939,0.00226626597636272,0.000275283967001198
0,0.00931555469017542,0.00027534062469885,0.00377884601795238,0,0.000141433387914544,0,0,0.00582977043811526,0,0.0266015812829603,0,0,0.00277550293417926,0.00104633123602213,0.000749021960085248,0.001382832812742,0,0.0191650544806113,0,0,0.000112700182488712,0,0,0,0,3.98657310420699e-05,0,0.065419740199489,0
0,0.00230780122325746,0.000846142508176744,0.00603225755752688,0,0,0,0.000417896023349621,0.0160068501571841,3.02023429210135e-05,0.0175342408425372,0.0044985441531832,0,0.00163013486208323,0.0268953754694123,0,0.00158283952133072,0.00221047498255941,0.0508743601992351,0,0.00400662054002378,0.000149286964589159,0.00303843991337521,0,0.000171906423493284,0.00022139928804943,0,0,0.00155785998376495,0
0,0.0239463204295063,0,0,0,0,0,0.000104778591176651,0.00671648082211595,0.0064628831595001,0.018923800443689,0,0.001780071802132,0,0.0102388352290088,0.00183725548372469,0,0,0.0668094726040988,0,0.00394417849009,0,0.00290760816714348,0,0.00760812856675183,0.00138518012396678,0.000274053295139041,0.000239628413385956,0,0
0,0.0076269173878092,0.00047794268147198,0.000439184308917669,0,0,0,0.00022974637890884,0,0.00105637370734703,0.0177064578292049,0,0.000488454370032612,0,0.0205837153660196,0,0.000282713386764826,0,0.0694025034495673,0,0.00252032535157752,0,0.00708273621883253,0,0.00323084763831938,0,0,0,0,0
0,0,0,0,0,0,0,0,0.00126721599883555,0,0.0517817594808718,0,0.00226873929345016,1.71757200598532e-05,0.000476749720413502,0,0.048082119091248,0.000548786323591764,0,5.52109288981172e-06,0,0,0,0,0,0,0.000164068074855323,0,0.00643710009008232,0.000381817608726844
0.000268141312703448,2.57677057130778e-05,0.000599685906566775,0.00350350729799515,0,0.000101304346929457,9.07903910075877e-05,0.000810028100722799,0.0129693512762956,4.27535837376666e-06,0.0098887226355326,0.0139449035720262,0,0,0.00802900771279346,0.00223655277086692,0,0,0.0558105147881246,3.27777961058442e-05,0.0263863122146902,0,0,0,0.00174341154784638,0.00333096524936323,0.000975043319302586,0,0.00164077006140272,0
0,0.00666217656139637,0,0.00162395458924747,0,0,0,0,0,0.00488697713277199,0.0446855744005096,0,0.00279017300031945,0.00149890663267665,0.000783937155381016,0.00195387128144272,0.0119522191775878,0.00250466235531157,0,0,0,0,0,0,0,8.2407571740884e-06,0,0,0.0266706364499168,0
